,balance,equity
361980,9794.371432895534,9645.832556046
362040,9794.371432895534,9652.727176045999
362100,9794.371432895534,9660.172976045998
362160,9794.371432895534,9643.673836045997
362220,9794.371432895534,9594.512576046
362280,9794.371432895534,9631.518416046
362340,9794.371432895534,9606.180956045995
362400,9794.371432895534,9573.059626045999
362460,9794.371432895534,9582.629716045998
362520,9794.371432895534,9629.388956045997
362580,9794.371432895534,9619.871606045997
362640,9794.371432895534,9602.913906045997
362700,9794.371432895534,9608.008466046
362760,9794.371432895534,9657.132446045998
362820,9794.371432895534,9653.761446045997
362880,9794.371432895534,9693.545016045999
362940,9794.371432895534,9723.320916045997
363000,9794.371432895534,9708.526206045999
363060,9794.371432895534,9701.599396046002
363120,9794.371432895534,9693.856666046
363180,9794.371432895534,9674.264926045998
363240,9794.371432895534,9656.881406045995
363300,9794.371432895534,9709.979386045996
363360,9794.371432895534,9724.246576045998
363420,9794.371432895534,9764.809046045997
363480,9794.371432895534,9748.940836045998
363540,9794.371432895534,9761.138386046
363600,9794.371432895534,9748.420106046
363660,9794.371432895534,9754.368716046
363720,9794.371432895534,9782.820046045996
363780,9794.371432895534,9710.449456045997
363840,9794.371432895534,9766.260736045999
363900,9794.371432895534,9914.643616045996
363960,9794.371432895534,9916.307626045998
364020,9794.371432895534,9929.636696045996
364080,9794.371432895534,9965.406486046
364140,9794.371432895534,9969.966306046
364200,9794.371432895534,10001.475656046001
364260,9794.371432895534,9954.632396046
364320,9794.371432895534,9947.809386046001
364380,9794.371432895534,9933.985406046
364440,9794.371432895534,9911.509776046
364500,9794.371432895534,9905.023356045998
364560,9794.371432895534,9905.307916045998
364620,9794.371432895534,9928.478416045993
364680,9794.371432895534,9961.330726045997
364740,9794.371432895534,9943.556436046003
364800,9794.371432895534,9977.565636046
364860,9794.371432895534,9963.723886045998
364920,9794.371432895534,9977.311996045997
364980,9794.371432895534,9979.956686045995
365040,9794.371432895534,9973.456846046001
365100,9794.371432895534,9936.592386045999
365160,9794.371432895534,9928.259786046
365220,9794.371432895534,9928.338056046
365280,9794.371432895534,9920.136626045998
365340,9794.371432895534,9931.240666045998
365400,9794.371432895534,9957.680616046
365460,9794.371432895534,9988.403216046001
365520,9794.371432895534,10011.450346045998
365580,9794.371432895534,9971.065486046002
365640,9794.371432895534,9961.204666045998
365700,9794.371432895534,9976.304776045998
365760,9794.371432895534,9979.000976045998
365820,9794.371432895534,9966.655016046
365880,9794.371432895534,9896.294816046002
365940,9794.371432895534,9905.201716045998
366000,9794.371432895534,9885.639106046
366060,9794.371432895534,9827.432426045996
366120,9886.059967655532,9812.711166046
366180,9886.059967655532,9817.903360805996
366240,9886.059967655532,9840.407250805994
366300,9886.059967655532,9801.007630806
366360,9886.059967655532,9800.566160805995
366420,9886.059967655532,9798.038290805996
366480,9886.059967655532,9811.896770805999
366540,9886.059967655532,9824.931270805999
366600,9886.432936595533,9733.718800805997
366660,9886.431379515532,9718.863609745998
366720,9886.431379515532,9784.121882665997
366780,9886.431379515532,9835.484602665998
366840,9886.431379515532,9861.391132665996
366900,9886.431379515532,9842.029142665999
366960,9886.431379515532,9859.956292665996
367020,9886.431379515532,9865.658642665996
367080,9886.431379515532,9843.268702665997
367140,9886.431379515532,9849.024952665994
367200,9886.431379515532,9855.537112665997
367260,9886.431379515532,9890.798262666
367320,9886.431379515532,9949.671792665997
367380,9886.431379515532,9922.042022665997
367440,9886.431379515532,9926.831382666
367500,9886.431379515532,9915.685092665994
367560,9886.431379515532,9912.529172665996
367620,9886.431379515532,9919.269082665998
367680,9886.431379515532,9942.468022665995
367740,9886.431379515532,9979.084722665997
367800,9886.431379515532,9964.036032665997
367860,9886.431379515532,9936.916242665995
367920,9886.431379515532,9948.049302665999
367980,9886.431379515532,9921.352982665998
368040,9886.431379515532,9945.061072665998
368100,9886.431379515532,9921.922822666002
368160,9886.431379515532,9879.067492665996
368220,9886.431379515532,9928.843882665997
368280,9886.431379515532,9966.979822665999
368340,9886.431379515532,9953.403952665998
368400,9886.431379515532,9971.383722665998
368460,9886.431379515532,9959.876122665995
368520,9886.431379515532,9953.920592665998
368580,9886.431379515532,9998.929652666
368640,9886.431379515532,9997.646352666
368700,9886.431379515532,9975.628182665996
368760,9886.431379515532,9970.474912665995
368820,9886.431379515532,9961.037042665997
368880,9886.431379515532,9946.746192665998
368940,9886.431379515532,9946.720742665999
369000,9886.431379515532,9975.082792665995
369060,9886.431379515532,9956.667332665997
369120,9886.431379515532,9984.599972665997
369180,9886.431379515532,9973.418142665996
369240,9886.431379515532,9995.346472665999
369300,9886.431379515532,10027.598972665995
369360,9886.431379515532,9981.940262666001
369420,9886.431379515532,9977.955982665999
369480,9886.431379515532,9977.824942666
369540,9886.431379515532,10045.308362665997
369600,9886.431379515532,10144.089152665998
369660,9886.431379515532,10135.584572665997
369720,9886.431379515532,10154.705902665999
369780,9886.431379515532,10213.840132665997
369840,9886.431379515532,10184.749922665995
369900,9886.431379515532,10211.219442665999
369960,9886.431379515532,10251.845612665997
370020,9886.431379515532,10238.472452665997
370080,9886.431379515532,10214.976032665994
370140,9886.431379515532,10200.903932665997
370200,9886.431379515532,10204.653182665996
370260,9886.431379515532,10200.512792665995
370320,9886.431379515532,10215.800382665999
370380,9886.431379515532,10208.717722665997
370440,9886.431379515532,10179.511722665999
370500,9886.431379515532,10185.260392665998
370560,9886.431379515532,10172.180292665998
370620,9886.431379515532,10150.470122666
370680,9886.431379515532,10167.280372665995
370740,9886.431379515532,10135.309782665994
370800,9886.431379515532,10113.612752665995
370860,9886.431379515532,10139.571012665996
370920,9886.431379515532,10139.148442665997
370980,9886.431379515532,10162.306622665998
371040,9886.431379515532,10138.542032665999
371100,9886.431379515532,10143.598482665997
371160,9886.431379515532,10127.391162665997
371220,9886.431379515532,10113.101852665997
371280,9886.431379515532,10112.258422666
371340,9886.431379515532,10132.737932665998
371400,9886.431379515532,10123.951552665996
371460,9886.431379515532,10134.009512665998
371520,9886.431379515532,10133.021912666001
371580,9886.431379515532,10149.495852665998
371640,9886.431379515532,10174.812632665999
371700,9886.431379515532,10173.257312665997
371760,9886.431379515532,10151.371572665998
371820,9886.431379515532,10122.553642665998
371880,9886.431379515532,10134.618152665998
371940,9886.431379515532,10165.333432665999
372000,9886.431379515532,10161.795132665997
372060,9886.431379515532,10143.213852665995
372120,9886.431379515532,10121.981632665997
372180,9886.431379515532,10102.402682665997
372240,9886.431379515532,10093.084102665996
372300,9886.431379515532,10123.574742665998
372360,9886.431379515532,10130.884892665998
372420,9886.431379515532,10141.343522666
372480,9886.431379515532,10148.605782665998
372540,9886.431379515532,10084.930212665997
372600,9886.431379515532,10063.869352665995
372660,9886.431379515532,10081.854532665993
372720,9886.431379515532,10065.042892665997
372780,9886.431379515532,10053.896632665997
372840,9886.431379515532,10006.790062665996
372900,9976.653997355532,9997.334022665998
372960,9976.650216487531,9966.518290506
373020,9976.650216487531,9940.468999637993
373080,9976.646659087532,9902.077949637995
373140,9976.646659087532,9863.873362237997
373200,9976.646659087532,9922.182952237994
373260,9976.646659087532,9908.123702237997
373320,9976.646659087532,9955.785502237999
373380,9976.646659087532,9930.551442237995
373440,9976.646659087532,9973.133202237996
373500,9976.646659087532,9966.325202237995
373560,9976.646659087532,9933.284142237999
373620,9976.646659087532,9951.939062237996
373680,9976.646659087532,9946.901062237997
373740,9976.646659087532,9925.601612237997
373800,9976.646659087532,9931.246112237997
373860,9976.646659087532,9886.057102237997
373920,9976.646659087532,9895.664042237997
373980,9976.646659087532,9869.894922237996
374040,9976.646659087532,9911.533442238
374100,9976.646659087532,9875.653162237997
374160,9976.646659087532,9877.748512237997
374220,9976.646659087532,9843.628032237995
374280,9976.646659087532,9882.541792237998
374340,9976.646659087532,9870.178872237995
374400,9976.646659087532,9895.168552237998
374460,9976.646659087532,9857.106122237996
374520,9976.646659087532,9868.325682237997
374580,9976.646659087532,9883.206152237997
374640,9976.646659087532,9897.466792237998
374700,9976.646659087532,9914.847832237996
374760,9976.646659087532,9953.824672237994
374820,9976.646659087532,9920.623572237999
374880,9976.646659087532,9941.504072237996
374940,9976.646659087532,9937.617122237994
375000,9976.646659087532,9954.312362237994
375060,9976.646659087532,9970.822822237995
375120,9976.646659087532,9947.499132237996
375180,9976.646659087532,9957.631102237996
375240,9976.646659087532,9915.811752237998
375300,9976.646659087532,9995.565402237999
375360,9976.646659087532,10045.781162237998
375420,9976.646659087532,9995.652892237997
375480,9976.646659087532,10000.845832237997
375540,9976.646659087532,9962.797982237997
375600,9976.646659087532,9941.261462237995
375660,9976.646659087532,9949.403252237997
375720,9976.646659087532,9976.854022237998
375780,9976.646659087532,9958.475002237996
375840,9984.187221487531,9958.544822237996
375900,9984.187221487531,9942.629904637994
375960,9984.187221487531,9921.721044637998
376020,9984.187221487531,9965.313414637996
376080,9984.187221487531,9984.391684637996
376140,9984.187221487531,9962.205514637999
376200,9984.187221487531,9958.840484637994
376260,9984.187221487531,9967.527014637993
376320,9984.187221487531,9966.954054637998
376380,9984.187221487531,9936.129444637996
376440,9984.187221487531,9883.531244637996
376500,9984.187221487531,9898.927134637997
376560,9984.187221487531,9886.892354638
376620,9984.187221487531,9911.271034637999
376680,9984.187221487531,9867.375594637997
376740,9984.187221487531,9869.044004637995
376800,9984.187221487531,9827.864494637995
376860,9984.187221487531,9889.855354637994
376920,9984.187221487531,9965.099194638
376980,9984.187221487531,9966.318904638
377040,9984.187221487531,9924.176744637996
377100,9984.17590864753,9973.705674637999
377160,9984.17590864753,10013.630511798
377220,9984.17590864753,10042.243751797992
377280,9984.17590864753,10166.556791797997
377340,9984.17590864753,10239.327361797996
377400,9984.17590864753,10214.526141797993
377460,9984.17590864753,10213.557901797993
377520,9984.17590864753,10230.136771797996
377580,9984.17590864753,10241.59277179799
377640,9984.17590864753,10246.634731797996
377700,9984.17590864753,10245.285051797997
377760,9984.17590864753,10266.576641797996
377820,9984.01989459896,10257.378741797995
377880,9984.01989459896,10283.343529177995
377940,9984.01989459896,10273.345899177995
378000,9984.01989459896,10315.368389177997
378060,9983.632733281,10337.660429177999
378120,9979.087545921699,10337.413242757997
378180,9972.08156826625,10315.050814197995
378240,9968.281168054427,10323.49244465799
378300,9967.777405188655,10437.172063857994
378360,9967.777405188655,10420.168270377995
378420,9967.777405188655,10410.561070377991
378480,9967.777405188655,10363.846220377995
378540,9967.777405188655,10342.649160377992
378600,9967.777405188655,10292.520640377996
378660,9967.777405188655,10323.681080377995
378720,9967.777405188655,10325.734680377991
378780,9967.777405188655,10276.384190377994
378840,9967.777405188655,10293.169230377991
378900,9967.777405188655,10310.357860377995
378960,9967.777405188655,10402.99100037799
379020,9967.777405188655,10464.777560377994
379080,9967.777405188655,10474.554510377993
379140,9967.777405188655,10502.150020377992
379200,9967.777405188655,10468.587740377992
379260,9967.777405188655,10464.141330377994
379320,9967.777405188655,10481.128840377993
379380,9967.777405188655,10485.620020377994
379440,9967.777405188655,10438.562350377992
379500,9967.777405188655,10429.113960377992
379560,9967.777405188655,10367.548050377996
379620,9967.777405188655,10379.101570377992
379680,9967.777405188655,10392.281430377992
379740,9967.777405188655,10355.77445037799
379800,10130.267252868254,10332.826070377992
379860,10130.267252868254,10337.836623757992
379920,10130.267252868254,10350.372243757996
379980,10130.267252868254,10357.385793757996
380040,10130.267252868254,10396.905013757996
380100,10130.267252868254,10398.43690375799
380160,10130.267252868254,10408.239863757995
380220,10130.267252868254,10394.190133757995
380280,10130.267252868254,10340.412573757998
380340,10130.267252868254,10352.413603757997
380400,10130.267252868254,10340.043803757995
380460,10130.267252868254,10333.915513757996
380520,10130.267252868254,10343.319313757993
380580,10130.267252868254,10367.053873757997
380640,10130.267252868254,10383.867253757995
380700,10130.267252868254,10381.129163757994
380760,10130.267252868254,10402.864813757997
380820,10130.267252868254,10382.546843757993
380880,10130.267252868254,10413.301653757995
380940,10130.267252868254,10420.671343757995
381000,10130.267252868254,10450.812783757994
381060,10130.267252868254,10472.903063757994
381120,10130.267252868254,10464.501793757994
381180,10130.267252868254,10475.789133757993
381240,10130.267252868254,10470.895223757994
381300,10130.267252868254,10460.131893757994
381360,10130.267252868254,10462.345573757997
381420,10130.267252868254,10460.835333757996
381480,10130.267252868254,10457.946913757993
381540,10130.267252868254,10486.114413757994
381600,10130.267252868254,10525.313003757994
381660,10130.267252868254,10493.670633757993
381720,10130.267252868254,10471.698303757994
381780,10130.267252868254,10415.038993757995
381840,10130.267252868254,10429.018623757993
381900,10130.267252868254,10429.539713757995
381960,10130.267252868254,10396.668443757992
382020,10130.267252868254,10406.671133757995
382080,10130.267252868254,10407.953263757996
382140,10130.267252868254,10415.608693757995
382200,10130.267252868254,10368.743233757994
382260,10130.267252868254,10334.669333757993
382320,10130.267252868254,10341.077983757992
382380,10130.267252868254,10333.989663757997
382440,10130.267252868254,10298.201673757996
382500,10130.267252868254,10273.058653757991
382560,10130.265902708254,10272.210943757997
382620,10130.265902708254,10276.095623597996
382680,10130.265902708254,10310.420773597996
382740,10130.265902708254,10292.166093597994
382800,10130.265902708254,10305.053463597995
382860,10130.265902708254,10307.77332359799
382920,10130.265902708254,10228.469903597994
382980,10130.265902708254,10351.385123597995
383040,10130.265902708254,10330.291223597995
383100,10130.265902708254,10353.353753597992
383160,10130.265902708254,10409.293863597994
383220,10130.154322965522,10400.245923597991
383280,10129.067532258192,10443.335225937994
383340,10127.852798628135,10427.42035605799
383400,10127.852798628135,10429.580865337992
383460,10127.852798628135,10429.046115337993
383520,10127.852798628135,10374.923835337991
383580,10127.852798628135,10360.651435337993
383640,10127.852798628135,10399.14864533799
383700,10127.852798628135,10387.405335337991
383760,10127.852798628135,10375.931545337991
383820,10127.852798628135,10364.17530533799
383880,10127.852798628135,10375.87145533799
383940,10127.852798628135,10399.842885337992
384000,10127.852798628135,10435.77972533799
384060,10127.852798628135,10372.065125337987
384120,10127.852798628135,10411.58390533799
384180,10127.852798628135,10417.63252533799
384240,10127.852798628135,10387.608615337991
384300,10127.852798628135,10382.30839533799
384360,10127.852798628135,10404.303085337991
384420,10127.852798628135,10400.218945337992
384480,10127.852798628135,10416.952105337989
384540,10127.852798628135,10356.129085337989
384600,10127.852798628135,10367.476415337993
384660,10127.852798628135,10385.85096533799
384720,10127.852798628135,10399.133275337994
384780,10127.852798628135,10358.88948533799
384840,10127.852798628135,10380.939905337993
384900,10127.852798628135,10390.03583533799
384960,10127.852798628135,10414.85910533799
385020,10127.852798628135,10472.191795337993
385080,10127.852798628135,10424.173755337988
385140,10127.852798628135,10451.949865337989
385200,10125.770736058328,10471.510665337988
385260,10125.770736058328,10498.22966727799
385320,10137.593348358329,10483.705217277986
385380,10137.593348358329,10449.958169577987
385440,10137.593348358329,10432.249439577987
385500,10137.593348358329,10452.568919577987
385560,10137.593348358329,10490.143029577988
385620,10137.593348358329,10492.342839577988
385680,10137.593348358329,10543.823249577987
385740,10137.593348358329,10536.783939577988
385800,10137.585741518329,10539.772239577991
385860,10137.585741518329,10614.52813273799
385920,10137.585741518329,10607.496262737988
385980,10137.585741518329,10596.26302273799
386040,10137.585741518329,10677.347422737988
386100,10137.585741518329,10675.922482737988
386160,10135.872952612459,10688.326722737991
386220,10132.83543144095,10629.701239157988
386280,10132.83543144095,10616.13262321798
386340,10132.83543144095,10570.21932321798
386400,10132.83543144095,10569.36666321798
386460,10132.83543144095,10596.883603217979
386520,10132.83543144095,10586.232413217982
386580,10132.83543144095,10605.515663217982
386640,10132.83543144095,10641.518183217977
386700,10132.83543144095,10599.157013217979
386760,10132.83543144095,10615.355773217982
386820,10132.83543144095,10654.267203217982
386880,10132.83543144095,10613.26315321798
386940,10132.83543144095,10669.32709321798
387000,10132.83543144095,10627.82491321798
387060,10132.83543144095,10657.626003217978
387120,10132.83543144095,10656.545723217982
387180,10132.83543144095,10691.938353217978
387240,10132.83543144095,10669.14814321798
387300,10190.649084180948,10622.275933217981
387360,10190.649084180948,10584.28064595798
387420,10190.649084180948,10508.59002595798
387480,10190.649084180948,10547.517605957977
387540,10190.649084180948,10581.62887595798
387600,10190.649084180948,10610.944455957979
387660,10190.649084180948,10600.595355957981
387720,10190.641023780949,10691.715485957982
387780,10190.641023780949,10846.991955557978
387840,10188.829455472318,10845.493355557981
387900,10187.987834148003,10885.607263617976
387960,10186.942166020157,10873.396878277976
388020,10184.953761684455,10953.382250097977
388080,10184.953761684455,10920.704816677973
388140,10184.953761684455,10930.92404667797
388200,10184.953761684455,10942.140306677973
388260,10184.953761684455,10919.079926677974
388320,10184.953761684455,10995.801776677974
388380,10184.953761684455,11187.397866677977
388440,10184.953761684455,11110.667326677973
388500,10184.953761684455,11130.147206677973
388560,10184.953761684455,11097.942356677973
388620,10184.953761684455,11025.116776677974
388680,10184.953761684455,11098.380806677975
388740,10184.953761684455,11135.371536677974
388800,10184.946027444455,11151.828296677975
388860,10184.946027444455,11239.006592437976
388920,10184.946027444455,11202.805202437972
388980,10184.946027444455,11155.499402437974
389040,10184.946027444455,11243.378162437974
389100,10184.946027444455,11275.351182437977
389160,10184.946027444455,11348.161172437973
389220,10184.946027444455,11405.593702437975
389280,10184.115286666809,11404.350512437974
389340,10182.126014678968,11446.724425777975
389400,10176.475953909749,11476.164771337979
389460,10175.1417866828,11419.447257877979
389520,10175.1417866828,11418.20979419798
389580,10175.1417866828,11496.719904197978
389640,10175.1417866828,11521.77494419798
389700,10175.134033082799,11621.05097419798
389760,10175.739898563108,11667.25613059798
389820,10174.064674691475,11612.88855109798
389880,10174.064674691475,11490.037263737971
389940,10174.202488091476,11503.310063737974
390000,10174.202488091476,11500.708817137973
390060,10174.200814091477,11495.369077137973
390120,10174.200814091477,11477.285693137974
390180,10174.200814091477,11504.713993137975
390240,10174.200814091477,11498.842263137974
390300,10174.200814091477,11557.928063137972
390360,10174.200814091477,11569.731583137976
390420,10174.200814091477,11707.160843137972
390480,10174.200814091477,11656.549903137977
390540,10174.200814091477,11661.675813137976
390600,10174.334319371475,11583.468703137974
390660,10618.745393772017,11509.693668417973
390720,10812.299029234515,11431.692226081972
390780,10812.922255170548,11369.838554301972
390840,10812.922255170548,11420.96678434197
390900,10812.922255170548,11493.393714341973
390960,10812.922255170548,11499.752654341972
391020,10812.922255170548,11469.606894341972
391080,10812.922255170548,11456.85126434197
391140,10812.922255170548,11562.21338434197
391200,10812.922255170548,11544.394844341974
391260,10812.922255170548,11538.072184341974
391320,10812.922255170548,11548.545744341973
391380,10812.922255170548,11559.918234341974
391440,10812.922255170548,11571.253144341976
391500,10812.922255170548,11551.444054341973
391560,10812.922255170548,11541.135984341974
391620,10812.922255170548,11554.446034341972
391680,10812.922255170548,11563.94148434197
391740,10812.922255170548,11539.643024341973
391800,10812.922255170548,11599.711264341971
391860,10812.922255170548,11656.351104341971
391920,10812.922255170548,11651.582404341974
391980,10812.922255170548,11573.539004341972
392040,10812.922255170548,11560.936754341974
392100,10812.922255170548,11530.895384341975
392160,10812.922255170548,11499.27045434197
392220,10812.922255170548,11501.98239434197
392280,10812.922255170548,11504.32188434197
392340,10812.922255170548,11520.549454341972
392400,10812.922255170548,11555.68080434197
392460,10812.922255170548,11467.056134341972
392520,10812.922255170548,11496.342684341971
392580,10812.922255170548,11462.636184341973
392640,10812.922255170548,11477.52359434197
392700,10812.922255170548,11481.185864341973
392760,10812.922255170548,11497.636174341973
392820,10812.922255170548,11494.06196434197
392880,10812.922255170548,11595.247604341972
392940,10812.922255170548,11581.030404341971
393000,10812.922255170548,11582.367494341974
393060,10812.922255170548,11546.77659434197
393120,10819.461128510547,11526.095134341971
393180,10819.461128510547,11554.366937681969
393240,11184.132828433269,11439.186746319974
393300,11184.13216650127,11429.31595976997
393360,11184.13216650127,11517.218967837971
393420,11184.13216650127,11464.954037837972
393480,11184.128177341268,11524.567067837972
393540,11184.128177341268,11464.36681867797
393600,11184.128177341268,11470.38128867797
393660,11184.128177341268,11412.264048677971
393720,11432.545058342163,11372.690936821971
393780,11430.44996087085,11365.435767865973
393840,11428.507100947189,11406.143988247968
393900,11428.507100947189,11416.74667304997
393960,11428.507100947189,11435.26055304997
394020,11428.507100947189,11430.083873049969
394080,11428.507100947189,11354.235693049972
394140,11428.507100947189,11362.893053049971
394200,11428.507100947189,11414.830293049972
394260,11428.507100947189,11389.258513049968
394320,11428.507100947189,11380.968783049973
394380,11428.507100947189,11439.881923049968
394440,11428.507100947189,11423.764353049972
394500,11428.507100947189,11342.078853049974
394560,11428.507100947189,11323.083863049967
394620,11428.507100947189,11389.181263049968
394680,11428.507100947189,11403.58918304997
394740,11428.507100947189,11406.72879304997
394800,11428.507100947189,11459.61876304997
394860,11428.507100947189,11474.126213049967
394920,11428.507100947189,11478.585113049969
394980,11428.507100947189,11513.747313049973
395040,11428.507100947189,11506.739843049969
395100,11428.507100947189,11491.434083049971
395160,11428.507100947189,11507.688233049972
395220,11428.507100947189,11531.497753049973
395280,11428.507100947189,11504.74432304997
395340,11428.507100947189,11509.72751304997
395400,11428.507100947189,11434.258073049972
395460,11525.205475128501,11319.506543049969
395520,11525.5059382485,11496.189449667969
395580,11545.392130579994,11444.097742787966
395640,11545.691220847995,11547.41768610396
395700,11546.136391951995,11489.951406371963
395760,11546.047152655998,11415.907927475962
395820,11564.381519623324,11507.787548179966
395880,11564.526636127324,11581.283608851963
395940,11564.526636127324,11523.581765355966
396000,11564.524685307324,11553.166095355962
396060,11564.524685307324,11552.871074535964
396120,11564.524685307324,11618.257604535962
396180,11564.524685307324,11661.077644535962
396240,11564.524685307324,11665.865334535967
396300,11564.524685307324,11640.746794535962
396360,11564.524685307324,11624.814654535961
396420,11564.524685307324,11724.734464535963
396480,11564.524685307324,11702.225454535963
396540,11564.524685307324,11731.026434535965
396600,11558.673797127325,11580.997374535964
396660,11559.070144427325,11537.312606355968
396720,11559.372155419327,11517.468283655968
396780,11557.345921259328,11444.246294647963
396840,11557.345921259328,11538.933340487967
396900,11557.345921259328,11522.826490487967
396960,11557.490752139327,11550.075790487967
397020,11557.490752139327,11514.32899136797
397080,11558.634010139329,11496.912601367967
397140,11559.077562645327,11331.850758127972
397200,11559.217325125328,11368.563281873969
397260,11559.217325125328,11460.655304353968
397320,11559.217325125328,11405.946554353968
397380,11559.217325125328,11443.335224353968
397440,11559.217325125328,11423.680064353968
397500,11559.217325125328,11494.755014353968
397560,11559.217325125328,11509.501784353972
397620,11559.217325125328,11514.354974353968
397680,11559.217325125328,11564.682524353968
397740,11559.217325125328,11514.207644353966
397800,11559.217325125328,11460.414884353968
397860,11559.364587305328,11501.813804353967
397920,11559.80659407933,11413.101776533967
397980,11582.088487581981,11254.32585300597
398040,11582.088487581981,11427.074605497974
398100,11582.088487581981,11521.12109549797
398160,11582.088487581981,11414.328605497973
398220,11582.770899267982,11376.415525497972
398280,11582.936861367982,11402.782217183973
398340,11583.850745065984,11297.784779283973
398400,11584.163905651983,11319.241312981972
398460,11584.618916345982,11212.034173567974
398520,11584.779942445983,11296.619764261974
398580,11584.777953945983,11298.979930361973
398640,11584.777953945983,11370.159361861972
398700,11584.935533745984,11302.265885661973
398760,11584.935533745984,11326.579651661974
398820,11584.935533745984,11366.762271661975
398880,11584.935533745984,11334.639221661975
398940,11584.935533745984,11292.886641661975
399000,11584.935533745984,11415.714031661975
399060,11584.935533745984,11395.995811661976
399120,11584.935533745984,11382.063741661974
399180,11584.935533745984,11389.699601661976
399240,11584.935533745984,11462.510621661977
399300,11584.935533745984,11464.886071661977
399360,11584.935533745984,11519.558501661973
399420,11584.935533745984,11551.699561661975
399480,11584.935533745984,11533.821921661971
399540,11584.935533745984,11523.190431661975
399600,11584.935533745984,11613.113771661976
399660,11584.935533745984,11672.443811661975
399720,11584.935533745984,11643.065221661973
399780,11584.935533745984,11588.498121661973
399840,11584.935533745984,11680.132491661976
399900,11584.935533745984,11722.243301661974
399960,11584.935533745984,11747.973581661976
400020,11584.935533745984,11809.076701661976
400080,11584.935533745984,11832.348191661978
400140,11584.935533745984,11823.813071661974
400200,11584.935533745984,11774.516981661975
400260,11584.935533745984,11753.538191661975
400320,11584.935533745984,11772.662351661975
400380,11584.935533745984,11819.087231661973
400440,11584.935533745984,11784.892451661974
400500,11584.935533745984,11692.910021661972
400560,11584.935533745984,11681.780971661976
400620,11584.935533745984,11710.335781661974
400680,11584.935533745984,11832.655551661974
400740,11584.935533745984,11832.096001661972
400800,11584.935533745984,11808.014971661974
400860,11584.935533745984,11848.076941661977
400920,11584.935533745984,11862.036131661975
400980,11584.935533745984,11821.093091661976
401040,11584.935533745984,11837.406971661976
401100,11584.935533745984,11866.856331661977
401160,11584.935533745984,11823.931701661975
401220,11584.935533745984,11843.191721661975
401280,11584.935533745984,11828.861541661976
401340,11584.935533745984,11761.062271661978
401400,11584.935533745984,11796.313541661975
401460,11584.935533745984,11740.104721661975
401520,11584.935533745984,11702.686801661974
401580,11584.935533745984,11660.218731661977
401640,11584.935533745984,11692.275091661975
401700,11584.935533745984,11759.129081661977
401760,11584.935533745984,11750.209841661977
401820,11584.935533745984,11748.819511661975
401880,11584.935533745984,11798.331771661975
401940,11584.935533745984,11766.018521661974
402000,11584.935533745984,11722.508221661976
402060,11584.935533745984,11719.229571661976
402120,11584.935533745984,11717.296731661972
402180,11584.935533745984,11725.329241661977
402240,11584.935533745984,11737.954531661973
402300,11584.935533745984,11743.330791661976
402360,11584.935533745984,11773.849581661972
402420,11584.935533745984,11758.831001661973
402480,11584.935533745984,11789.576141661975
402540,11584.935533745984,11845.478871661973
402600,11584.935533745984,11877.929861661974
402660,11584.935533745984,12103.467231661976
402720,11584.935533745984,12138.512011661975
402780,11584.935533745984,12102.923861661973
402840,11584.935533745984,12088.303561661973
402900,11584.935533745984,12112.209411661974
402960,11584.935533745984,12054.617891661976
403020,11584.935533745984,12041.594921661974
403080,11584.935533745984,11989.268931661976
403140,11584.935533745984,12100.768971661973
403200,11584.935533745984,12105.072971661972
403260,11584.935533745984,12269.189231661974
403320,11584.935533745984,12320.379591661977
403380,11584.935533745984,12268.012821661976
403440,11584.935533745984,12280.179621661975
403500,11584.935533745984,12237.889101661975
403560,11584.935533745984,12266.936101661979
403620,11584.935533745984,12311.259481661975
403680,11584.935533745984,12277.347411661973
403740,11584.935533745984,12268.819551661974
403800,11584.935533745984,12189.128851661975
403860,11584.935533745984,12146.847871661976
403920,11584.935533745984,12159.560791661976
403980,11584.935533745984,12081.927091661973
404040,11584.935533745984,12161.374141661972
404100,11584.935533745984,12210.029281661975
404160,11584.935533745984,12166.621471661976
404220,11584.935533745984,12244.373261661976
404280,11584.935533745984,12191.259341661973
404340,11863.302444145984,12035.176161661975
404400,11863.302444145984,12090.824552061977
404460,11863.302444145984,12003.790572061976
404520,11863.302444145984,12073.391222061979
404580,11887.117038580007,11946.976422061976
404640,11887.112546588007,11893.095284103974
404700,11887.112546588007,11915.607132111974
404760,11887.112546588007,11937.821282111974
404820,11887.112546588007,11948.955282111974
404880,11887.112546588007,11939.910902111975
404940,11887.112299168008,11921.265102111976
405000,11887.112299168008,11840.021274691977
405060,11887.573103188008,11831.438924691978
405120,11887.571143188008,11800.363918711975
405180,11887.571143188008,11836.500218711975
405240,11887.571143188008,11847.796678711975
405300,11887.571143188008,11839.135188711976
405360,11887.571143188008,11862.340808711973
405420,11887.571143188008,11817.344158711976
405480,11887.571143188008,11898.556798711978
405540,11892.097770160695,11822.059008711974
405600,11892.097770160695,11784.553063247977
405660,11892.097770160695,11834.748403247975
405720,11892.097770160695,11797.938563247977
405780,11892.097770160695,11787.998173247977
405840,11892.097770160695,11812.982353247975
405900,11892.097770160695,11828.393633247975
405960,11892.097770160695,11833.373433247978
406020,11892.097770160695,11799.641653247976
406080,11892.097770160695,11811.201463247973
406140,11892.097770160695,11821.752063247981
406200,11892.097770160695,11873.329863247976
