,balance,equity
1171560,488921.560299494,167873.9760711597
1171620,490035.6723348653,176283.31518027597
1171680,490035.6723348653,181280.13985505773
1171740,490028.22408628534,180076.87303505762
1171800,490028.22408628534,174211.6983844778
1171860,490028.22408628534,177156.5658064777
1171920,490028.22408628534,177135.64151047778
1171980,490028.22408628534,175069.1841504777
1172040,490028.22408628534,176512.24735847767
1172100,490028.22408628534,175712.15283447772
1172160,490028.22408628534,179032.19942447776
1172220,490028.22408628534,172667.52782447776
1172280,490028.22408628534,180510.74826047776
1172340,490028.22408628534,178714.52069647767
1172400,490028.22408628534,180103.8539444777
1172460,490028.22408628534,186092.67983447772
1172520,490028.22408628534,184019.09882647765
1172580,490028.22408628534,182511.62639647772
1172640,490028.22408628534,174723.57262247772
1172700,490756.5044804714,174966.89041047773
1172760,491577.5126877181,182955.17622789578
1172820,491577.5126877181,190121.51025495658
1172880,491559.8838018269,190900.43295295635
1172940,491559.8838018269,192913.5562830652
1173000,491559.8838018269,191540.91313306527
1173060,491559.8838018269,184401.9587390652
1173120,491559.8838018269,167587.8955710653
1173180,491559.8838018269,156894.6857070653
1173240,491559.6857771469,150663.7643350653
1173300,491559.6857771469,159328.97866838527
1173360,491559.6857771469,154701.72782038528
1173420,491559.6857771469,159366.3117043853
1173480,491559.6857771469,159190.0179483853
1173540,491559.6857771469,148480.10995238516
1173600,491559.6857771469,152860.62969038522
1173660,491559.6857771469,144325.0362503853
1173720,491559.6857771469,150956.5564623853
1173780,491559.6857771469,150668.29418838533
1173840,491559.6857771469,156351.66247438523
1173900,491559.6857771469,160807.60272438521
1173960,491559.6857771469,165578.65167638529
1174020,491559.6857771469,167157.2350103853
1174080,491559.6857771469,169783.21931638528
1174140,491559.6857771469,169163.01897838525
1174200,491559.6857771469,169619.66066638526
1174260,491559.6857771469,167950.3806423853
1174320,491559.6857771469,164069.4646063852
1174380,491559.6857771469,163719.44142038526
1174440,491559.6857771469,161174.47806838533
1174500,491559.6857771469,162625.08163838525
1174560,491559.6857771469,163972.08293838534
1174620,491559.6857771469,168251.70759438525
1174680,491559.6857771469,168997.5953103853
1174740,491559.6857771469,172929.63691038528
1174800,491559.6857771469,170360.87588638527
1174860,496652.88721486414,172133.2243723853
1174920,496652.88721486414,176723.2387901214
1174980,496652.88721486414,177200.47125012142
1175040,500619.0318818382,180982.69360212144
1175100,500619.0318818382,190297.80052450942
1175160,500619.0318818382,190581.3039685094
1175220,502268.5103866487,187294.6357965094
1175280,504226.57808709604,188397.74660565093
1175340,504205.09947315603,185974.6867091411
1175400,504205.09947315603,186147.18332920113
1175460,504205.09947315603,188313.56984720108
1175520,504205.09947315603,189159.81577920108
1175580,504205.09947315603,186627.30608320102
1175640,504205.09947315603,186322.42767320108
1175700,504205.09947315603,187431.29833120108
1175760,504205.09947315603,185604.44046720112
1175820,505707.62112531153,167171.67932920108
1175880,506986.6791108965,185719.99238495107
1175940,511743.6490494572,189112.35259698503
1176000,512013.1791708849,195756.37122647688
1176060,512013.1791708849,201279.01564973296
1176120,512013.1791708849,201041.890463733
1176180,511985.8046691249,198706.66764973296
1176240,514072.1552664774,199948.03031197298
1176300,517162.4531405608,208774.10947846106
1176360,517162.1778436488,212950.2077809248
1176420,518233.320169931,215015.57706692486
1176480,521537.2824706646,224587.37875981288
1176540,523168.54055887414,230806.50495116902
1176600,528435.1602823905,234723.00165749874
1176660,528834.5974967203,244996.08575425457
1176720,528834.5974967203,254292.13828835555
1176780,533925.489477216,259397.86556435566
1176840,533878.9663247726,274454.56126984156
1176900,533878.9663247726,265971.9513283981
1176960,534268.7948203937,269349.9951043981
1177020,534437.264689073,265865.5102212703
1177080,534437.264689073,272544.4683494382
1177140,534437.264689073,274824.3690234383
1177200,534437.264689073,273849.07198343833
1177260,534562.6642483533,272783.9993534383
1177320,535302.7779860734,289243.78903767833
1177380,535294.5903023594,300305.4473561643
1177440,535294.5903023594,288497.6158884503
1177500,535294.5903023594,282179.6822084504
1177560,535294.5903023594,289354.5561444503
1177620,535294.5903023594,297389.64485245035
1177680,535294.5903023594,293383.4749224504
1177740,535294.5903023594,299038.7426884503
1177800,535293.1411529194,264344.58080045035
1177860,535293.1411529194,259700.0448990104
1177920,535293.1411529194,233981.1799050103
1177980,535292.6644677034,249779.91614901036
1178040,535292.6644677034,261465.17667779425
1178100,535292.6644677034,252020.71781579434
1178160,535292.6644677034,251442.76564779432
1178220,535292.6644677034,266096.94872579427
1178280,535292.6644677034,274123.43703579425
1178340,535292.6644677034,269995.5469497943
1178400,535292.6644677034,262107.63554779437
1178460,535292.6644677034,271216.37138179434
1178520,535292.6644677034,272914.04175379436
1178580,535292.6644677034,276273.9565757942
1178640,535292.6644677034,283222.81580379436
1178700,535292.6644677034,279173.8135117944
1178760,535292.6644677034,276469.20266579435
1178820,535292.6644677034,286757.49419579445
1178880,535292.6644677034,269829.2990777944
1178940,535292.6644677034,267337.35541579436
1179000,535292.6644677034,270545.23252379434
1179060,535292.6644677034,272028.53017179423
1179120,535292.6644677034,272350.74196979444
1179180,535292.6644677034,264832.13239379425
1179240,535292.6644677034,256338.51871579437
1179300,535292.6644677034,261720.23536779426
1179360,535292.6644677034,270534.5180097943
1179420,535292.6644677034,262296.4153457944
1179480,535292.6644677034,233931.44581379427
1179540,535292.6644677034,246355.98284579444
1179600,535292.6644677034,256942.9130877943
1179660,535292.6644677034,255139.1813677944
1179720,535380.1921258173,269298.43814179423
1179780,535380.1921258173,271285.8702126703
1179840,542537.5847163396,281050.5640606703
1179900,543258.3621629468,291568.92027708644
1179960,543258.3621629468,285382.8576017905
1180020,550250.5003199122,289712.39072379045
1180080,550226.5488642764,292934.6470278812
1180140,550226.5488642764,296402.1775432454
1180200,550226.5488642764,283034.7370872455
1180260,550226.5488642764,289448.96967124543
1180320,555829.561077427,289848.24165724544
1180380,556637.591002093,302640.6610437855
1180440,556589.7958953169,312783.9748737125
1180500,556589.7958953169,298650.0589299365
1180560,556589.7958953169,312468.5877239364
1180620,557073.2637139551,305580.38152193645
1180680,557601.3568847189,300549.3311986198
1180740,559329.8566009925,294638.7870892251
1180800,563486.7752501335,298514.7784974711
1180860,564852.4493861956,311756.43476834917
1180920,565392.927893478,325700.2486165512
1180980,565392.927893478,321556.2911546474
1181040,565392.927893478,317116.38066864724
1181100,565810.7062687658,318314.2493506473
1181160,565797.0782723414,319991.68377849
1181220,565797.0782723414,318447.35905406566
1181280,565797.0782723414,318010.5907940656
1181340,565797.0782723414,320952.53808206547
1181400,565797.0782723414,324068.3588800656
1181460,565797.0782723414,328103.4997260656
1181520,565797.0782723414,330841.7885560655
1181580,565797.0782723414,335220.83936206554
1181640,565797.0782723414,308919.38555006555
1181700,565797.0782723414,308360.55311806564
1181760,565797.0782723414,295600.1927160657
1181820,565797.0782723414,261935.6990760656
1181880,565797.0782723414,269404.8086140656
1181940,565797.0782723414,274043.74154606566
1182000,565797.0782723414,261865.76676606553
1182060,565797.0782723414,269664.22685806546
1182120,565797.0782723414,267684.9672340655
1182180,565797.0782723414,270201.23659806565
1182240,565797.0782723414,262543.0500160656
1182300,565797.0782723414,265398.69638606557
1182360,565797.0782723414,256352.60833006556
1182420,565797.0782723414,245270.21986606566
1182480,565797.0782723414,250097.51874606567
1182540,565797.0782723414,250249.31687406555
1182600,565797.0782723414,249256.86099606566
1182660,565667.1334175701,251818.69840406557
1182720,565451.3322377597,257297.24874262558
1182780,565451.3322377597,257233.85087007954
1182840,565451.3322377597,257266.98786607955
1182900,565451.3322377597,259897.13138207962
1182960,565445.2832800997,255955.03263207967
1183020,565445.2832800997,259683.52988441964
1183080,565461.2953468641,262665.03237841965
1183140,565661.262153552,272016.2190990397
1183200,565661.262153552,272967.4467822795
1183260,565661.262153552,269890.78405227954
1183320,565661.262153552,276144.26303227956
1183380,565661.262153552,275490.0025162795
1183440,565661.262153552,275034.11472227954
1183500,565661.262153552,272832.8045302795
1183560,565661.262153552,275407.43075827963
1183620,565661.262153552,275129.43878827954
1183680,566954.3812598157,274274.8189222796
1183740,567696.8775304701,286514.5472370315
1183800,567678.6151363101,282867.1014655115
1183860,567678.6151363101,282153.89692335145
1183920,567678.6151363101,282342.38694735157
1183980,567678.6151363101,282400.4986613515
1184040,567678.6151363101,283648.48521535145
1184100,567678.6151363101,283780.4279313515
1184160,567678.6151363101,287982.5282253516
1184220,567678.6151363101,287911.98839335155
1184280,567678.6151363101,289703.06490135146
1184340,567678.6151363101,289330.4989333514
1184400,567678.6151363101,288366.76930135157
1184460,567678.6151363101,289200.61939935153
1184520,567678.6151363101,289150.5600933515
1184580,567678.6151363101,284986.8363413515
1184640,567678.6151363101,275284.4109953515
1184700,567678.6151363101,277986.3406573514
1184760,567678.6151363101,278317.6160413515
1184820,567678.6151363101,270281.54764135147
1184880,567678.6151363101,272206.50140735146
1184940,567678.6151363101,273965.2706973514
1185000,567678.6151363101,274128.1107873515
1185060,567678.6151363101,271932.25799735147
1185120,567678.6151363101,300028.41772535146
1185180,567678.6151363101,299525.7181953514
1185240,567678.6151363101,289339.3038453514
1185300,567678.5267074761,290892.2326993515
1185360,567678.5267074761,300332.07813651755
1185420,567678.4553680641,309136.0014025175
1185480,567678.4553680641,313581.2328851056
1185540,567678.4553680641,320613.06880110555
1185600,567678.4553680641,317837.75082110544
1185660,567678.4553680641,305803.0617451054
1185720,567678.4553680641,312060.49118310545
1185780,567678.4553680641,307627.57353310543
1185840,567678.1458849041,309556.9533511055
1185900,567678.1458849041,317601.73422994546
1185960,567721.3029419924,321570.36973594537
1186020,567721.3029419924,329490.5991984994
1186080,567721.3029419924,327408.46132849937
1186140,567721.3029419924,322803.89946849947
1186200,567721.3029419924,319501.70130649937
1186260,567721.3029419924,321756.8114564994
1186320,567721.3029419924,324683.62940249953
1186380,567721.3029419924,327976.8898604995
1186440,568477.5271071391,340691.74143849936
1186500,568470.3052331991,337596.7292653235
1186560,568470.3052331991,337954.42350538354
1186620,568470.3052331991,316332.10963738355
1186680,568470.3052331991,319261.64852538356
1186740,568470.3052331991,328099.69623138366
1186800,568470.3052331991,318445.4955473835
1186860,568470.3052331991,320212.9041613835
1186920,568470.3052331991,326600.2305333835
1186980,568470.3052331991,325072.4496193836
1187040,568470.3052331991,321145.6985373836
1187100,568470.3052331991,316503.27432538354
1187160,568669.5970036885,309352.92360938346
1187220,570475.7169330354,309410.2537183133
1187280,570450.9703961154,321609.9473683436
1187340,570450.9703961154,314165.4012874236
1187400,570450.9703961154,310463.07402742363
1187460,570450.9703961154,305660.31117542356
1187520,570450.9703961154,281125.9580454235
1187580,570450.9703961154,291385.34167742357
1187640,570450.9703961154,273722.30557942356
1187700,570450.8564731315,285263.7744474236
1187760,570450.7903079515,295396.4613784396
1187820,570450.7903079515,305412.0151992597
1187880,570450.4268771515,307813.69507125963
1187940,570591.2280306915,315809.26312445966
1188000,570943.2138439507,309385.5025845836
1188060,571109.3048106551,314352.0602951935
1188120,571921.2358346264,321693.51459425164
1188180,572084.2735279071,323606.0224241657
1188240,572231.1509524499,326101.48155562556
1188300,574576.8180932446,330130.4864363776
1188360,575325.6372133318,327804.70570207323
1188420,575325.6372133318,319450.09621410514
1188480,575325.6372133318,327811.8059781053
1188540,575325.6372133318,325171.7406801053
1188600,575564.5603678235,315429.54319010524
1188660,575564.5603678235,324077.94443969533
1188720,577083.6658669206,322692.4777176953
1188780,580359.0398421724,332154.05116703914
1188840,585431.0696071492,322046.2009183052
1188900,585431.0696071492,316602.4159129732
1188960,585431.0696071492,315719.2536609732
1189020,585431.0696071492,332005.30169497314
1189080,585406.4737305213,325178.668514973
1189140,585406.4737305213,324477.60426834517
1189200,585405.9176761652,319371.97270634514
1189260,586143.0385595019,311397.7710019892
1189320,587306.9206002333,316633.4874684509
1189380,590123.0843215337,315860.26209846686
1189440,590096.5286744738,302074.30989361095
1189500,590096.5286744738,275077.79365055106
1189560,590096.5286744738,275793.0984225511
1189620,590096.5286744738,277091.88141055097
1189680,590096.5286744738,272541.2874845511
1189740,590096.5286744738,283853.41303655115
1189800,590096.5286744738,285565.12297855114
1189860,590096.5286744738,292410.9142465511
1189920,590096.5286744738,282078.364920551
1189980,590096.5286744738,283777.184806551
1190040,590096.5286744738,278581.8692785511
1190100,590096.5286744738,259263.693828551
1190160,590096.5286744738,248558.9193505511
1190220,590096.5286744738,250068.5373165511
1190280,590090.1932174518,223361.04895655107
1190340,590090.1932174518,220543.43755552906
1190400,590090.1932174518,222771.8931295291
1190460,590090.1932174518,203944.25494552916
1190520,590090.1932174518,220579.89032152912
1190580,590090.1932174518,220069.67693752903
1190640,590090.1932174518,219297.14535352922
1190700,590090.1932174518,221907.8228515291
1190760,590090.1932174518,216136.77227952925
1190820,590090.1932174518,204194.20162152918
1190880,590090.1932174518,192850.49019352908
1190940,590090.1932174518,180369.88666152916
1191000,590090.1932174518,201694.3067435291
1191060,590090.1932174518,199693.76991552918
1191120,590090.1932174518,198065.8841075291
1191180,590090.1932174518,208933.47261552917
1191240,590087.6494098918,209885.79127352923
1191300,590087.6494098918,212026.23425796916
1191360,590087.6494098918,216424.56612396907
1191420,590087.6494098918,217990.69585596916
1191480,590087.6494098918,214206.53980396915
1191540,589643.8337454043,210488.24696996916
1191600,589643.8337454043,227782.08293236932
1191660,589643.8337454043,222184.0428283692
1191720,589643.8337454043,226459.93122236917
1191780,589643.8337454043,207800.96312236928
1191840,589643.8337454043,204512.56639836915
1191900,589643.8337454043,210439.9669143693
1191960,589643.8337454043,220321.1132023692
1192020,589643.8337454043,227858.5686743691
1192080,589643.8337454043,221375.1693383692
1192140,589643.8337454043,220644.3428023691
1192200,589643.8337454043,215590.85188636914
1192260,589643.8337454043,225115.56140636918
1192320,589643.8337454043,224343.31320436916
1192380,589643.8337454043,222115.7192883692
1192440,589643.8337454043,227690.75703636918
1192500,589643.8337454043,234573.24701636913
1192560,589643.8337454043,235960.37880836925
1192620,589643.8337454043,234100.37769036926
1192680,589643.8337454043,234931.83873036923
1192740,589643.8337454043,231744.92877636923
1192800,589643.8337454043,227754.75874436917
1192860,589643.8337454043,229698.5960203691
1192920,589643.8337454043,225395.97241236916
1192980,589643.8337454043,219387.59248636922
1193040,589643.8337454043,205155.41494236924
1193100,589643.8337454043,199870.67106836927
1193160,588261.7804021676,191984.34632836928
1193220,587719.8736119425,216110.79538814924
1193280,587719.8736119425,212891.77628068914
1193340,587719.8736119425,204561.12277668918
1193400,587719.8736119425,194844.34320068918
1193460,587719.8736119425,192165.52574068925
1193520,587719.8736119425,189485.25322268903
1193580,587719.8736119425,192078.0507486891
1193640,587713.5551899425,182384.83889468916
1193700,587713.5551899425,166129.41113268922
1193760,587713.5551899425,168684.17792868923
1193820,587713.5551899425,178505.01719468916
1193880,587713.5551899425,178995.39161068932
1193940,587713.5551899425,167162.7464166892
1194000,587713.5551899425,173351.43874468916
1194060,587713.5551899425,174169.5473066891
1194120,587713.5551899425,182693.57910068915
1194180,587713.5551899425,177948.99972068932
1194240,587713.5551899425,182570.08648668914
1194300,587713.5551899425,182931.33189868912
1194360,587713.5551899425,180880.9684026892
1194420,587713.5551899425,181726.38085268927
1194480,587713.5551899425,180463.31523668923
1194540,587713.5551899425,187691.07478668922
1194600,587713.5551899425,187716.70605868916
1194660,587713.5551899425,184623.67004068926
1194720,587713.5551899425,170287.65203268922
1194780,587713.5551899425,174613.59885468916
1194840,587713.5551899425,183290.09477468918
1194900,587713.5551899425,180301.30257468933
1194960,587713.5551899425,178318.02442468924
1195020,587713.5551899425,174517.6840966892
1195080,587713.5551899425,183075.76590268913
1195140,587713.5551899425,184510.83785068928
1195200,587713.5551899425,197367.17728268923
1195260,587713.5551899425,199104.68125268916
1195320,587713.5551899425,199202.8210326892
1195380,587713.5551899425,203490.51570468914
1195440,587713.5551899425,202165.9691706892
1195500,587713.5551899425,194831.06521868915
1195560,587713.5551899425,190696.05728268923
1195620,587713.5551899425,196782.49913468928
1195680,587713.5551899425,190887.18892468925
1195740,587713.5551899425,194273.15964468918
1195800,587713.5551899425,185005.10783868926
1195860,587713.5551899425,187551.68977468915
1195920,587713.5551899425,190942.21404268913
1195980,587713.5551899425,186706.67056868912
1196040,587713.5551899425,188572.51155068912
1196100,587713.5551899425,200682.92118868907
1196160,587713.5551899425,198783.57723068917
1196220,587713.5551899425,204075.00714868918
1196280,587713.5551899425,216007.34953468916
1196340,587713.5551899425,212602.7147186892
1196400,587713.5551899425,219539.14980268927
1196460,587713.5551899425,214682.80920268927
1196520,587713.5551899425,199793.99738868917
1196580,587713.5551899425,180400.90879668915
1196640,587713.5551899425,175939.09826068915
1196700,587713.5551899425,174018.47562668915
1196760,587713.5551899425,171051.0065766892
1196820,587713.5551899425,156722.74745468906
1196880,587713.5551899425,158975.08922068914
1196940,587713.5551899425,166218.47647068911
1197000,587713.5551899425,166322.72247868916
1197060,587713.5551899425,162813.44931468915
1197120,587713.5551899425,167969.2679026891
1197180,587713.5551899425,158584.13411468916
1197240,587713.5551899425,120753.9202646892
1197300,587713.5551899425,125516.50540868913
1197360,587713.5551899425,114800.13885068928
1197420,587713.5551899425,116487.5800426891
1197480,587713.5551899425,116959.88765668911
1197540,587713.5551899425,115165.04712268921
1197600,587713.5551899425,110490.5953826892
1197660,587713.5551899425,115410.60295668925
1197720,587713.5551899425,112599.57529468919
1197780,587713.5551899425,116655.86999668929
1197840,587713.5551899425,105612.91685468915
1197900,587707.2257543025,98091.31984468915
1197960,587707.2257543025,76228.13573304909
1198020,587707.2257543025,87978.57545304911
1198080,587707.2257543025,82158.6499750491
1198140,587707.2257543025,83082.67245704912
1198200,587707.2257543025,84352.63621504912
1198260,587707.2257543025,79647.55193904917
1198320,586028.5106129737,88055.01431904912
1198380,580942.2267379285,98000.74614238908
1198440,580384.9054028882,113988.33948974905
1198500,580384.9054028882,108855.4250669491
1198560,580384.9054028882,111500.78561294911
1198620,580364.7655918682,113908.29210894898
1198680,580364.7655918682,115839.76994192909
1198740,580364.7655918682,123545.61386192903
1198800,580148.992994125,149265.76794592902
1198860,580129.8629302992,172024.07151414896
1198920,580116.5056209792,178574.11835798898
1198980,580116.5056209792,150376.83761666898
1199040,580116.5056209792,157494.46952466902
1199100,580116.5056209792,164755.40540866897
1199160,580116.5056209792,152429.41757266916
1199220,580116.5056209792,130201.47681666903
1199280,580116.5056209792,127905.1699126691
1199340,580116.5056209792,138576.3783926691
1199400,580116.5056209792,150104.384718669
1199460,580116.5056209792,145161.66504666896
1199520,580116.5056209792,163207.25991466903
1199580,580116.5056209792,151982.42862066912
1199640,580529.9406397755,164796.7254926692
1199700,580582.8317298812,159869.77458816898
1199760,580573.1120525212,165151.72417372896
1199820,580573.1120525212,172340.0400763689
1199880,580573.1120525212,179328.8079783688
1199940,580573.1120525212,165463.52983036885
1200000,580573.1120525212,177000.43404036894
1200060,580573.1120525212,175963.49603236894
1200120,580573.1120525212,163078.21586436877
1200180,580573.1120525212,153802.55421436898
1200240,580573.1120525212,146991.98844436894
1200300,581213.1443565603,141819.28310436895
1200360,581357.820690981,170825.6595677288
1200420,581357.820690981,166692.04807726888
1200480,581357.820690981,173254.21941526874
1200540,581357.820690981,168792.52004726877
1200600,581479.2744324551,166810.3768192689
1200660,581479.2744324551,175552.71591482876
1200720,581479.2744324551,168896.47498082873
1200780,581479.2744324551,176508.16185882877
1200840,581479.2744324551,175103.29934882867
1200900,581479.2744324551,181556.9921248288
1200960,581479.2744324551,179054.76906282885
1201020,581479.2744324551,185646.05584682876
1201080,581479.2744324551,192464.0999488287
1201140,581479.2744324551,189480.3270388288
1201200,581479.2744324551,186180.51311282878
1201260,581479.2744324551,184511.0773748288
1201320,581479.2744324551,185579.76635282877
1201380,581479.2744324551,175316.18834882876
1201440,581479.2744324551,179761.16348682877
1201500,581479.2744324551,179986.18382282872
1201560,581479.2744324551,177757.81209482884
1201620,581479.2744324551,176065.1959788287
1201680,581479.2744324551,179614.72634882876
1201740,581479.2744324551,186489.0847028288
1201800,581479.2744324551,167225.63820082872
1201860,581479.2744324551,169077.9768748288
1201920,581479.2744324551,142205.60379082887
1201980,581479.2744324551,146323.85358682863
1202040,581479.2744324551,156793.56598682873
1202100,581479.2744324551,142053.77731282884
1202160,581479.2744324551,145915.7876708287
1202220,581479.2744324551,151017.19300482876
1202280,581479.2744324551,155116.18961882888
1202340,581479.2744324551,152379.5031688288
1202400,581479.2744324551,154078.65844882868
1202460,581479.2744324551,152768.18810482885
1202520,581479.2744324551,157069.96548682873
1202580,581479.2744324551,157896.53913882867
1202640,581479.2744324551,168458.35082682874
1202700,581479.2744324551,162307.58026682874
1202760,581479.2744324551,166774.35206282878
1202820,581479.2744324551,159809.77406682886
1202880,581479.2744324551,166103.06293082872
1202940,581479.2744324551,165665.2548988287
1203000,581479.2744324551,164706.50593282876
1203060,581479.2744324551,173064.0061708287
1203120,581479.2744324551,169526.12936482872
1203180,581479.2744324551,161390.64513482875
1203240,581479.2744324551,155172.62496882866
1203300,581479.2744324551,166099.31127882877
1203360,581479.2744324551,163948.96122682863
1203420,581479.2744324551,163110.83599082875
1203480,581479.2744324551,164796.73313682893
1203540,581479.2744324551,162506.00690482865
1203600,581479.2744324551,161049.56902282883
1203660,581479.2744324551,164053.7730128288
1203720,581479.2744324551,164569.11965682879
1203780,581479.2744324551,165224.14410082877
1203840,581479.2744324551,167787.8013848287
1203900,581479.2744324551,169447.96917882873
1203960,581479.2744324551,173088.77628882887
1204020,581479.2744324551,168498.04133482883
1204080,581479.2744324551,164499.72563282883
1204140,581479.2744324551,165916.91471682885
1204200,581479.2744324551,161766.5555088288
1204260,581479.2744324551,163718.17350682878
1204320,581479.2744324551,161593.43056482883
1204380,581479.2744324551,161987.85894882877
1204440,581479.2744324551,159716.6235768287
1204500,581479.2744324551,161967.39761282873
1204560,581479.2744324551,158625.24259682876
1204620,581479.2744324551,159961.96691882875
1204680,581479.2744324551,157370.96739682878
1204740,581479.2744324551,162636.2257168287
1204800,581479.2744324551,141715.06991682874
1204860,581479.2744324551,149075.99171082885
1204920,581479.2744324551,144930.02974482864
1204980,581479.2744324551,146116.8595128287
1205040,581479.2744324551,145433.91640482872
1205100,581479.2744324551,151462.06130882876
1205160,581479.2744324551,157427.12502682875
1205220,581479.2744324551,155803.5505828287
1205280,581479.2744324551,154672.55636682874
1205340,581479.2744324551,153796.5272308288
1205400,581479.2744324551,154594.55036082878
1205460,581479.2744324551,146601.66691482876
1205520,581479.2744324551,150982.95845082868
1205580,581479.2744324551,152152.2038428288
1205640,581479.2744324551,156963.00322682888
1205700,581479.2744324551,155936.57747082878
1205760,581479.2744324551,153113.88040082873
1205820,581479.2744324551,156005.04215882876
1205880,581479.2744324551,157833.07419082875
1205940,581479.2744324551,159048.3793088288
1206000,581479.2744324551,160108.1051528288
1206060,581479.2744324551,158061.68273882882
1206120,581479.2744324551,154415.67144682867
1206180,581479.2744324551,159008.0976308287
1206240,581479.2744324551,161228.13394682866
1206300,581479.2744324551,155891.1551588288
1206360,581479.2744324551,148309.27203882879
1206420,581479.2744324551,144454.6190088287
1206480,581479.2744324551,149003.2869268287
1206540,581479.2744324551,148700.75627282876
1206600,581479.2744324551,149056.10349282867
1206660,581479.2744324551,143044.0341468288
1206720,581479.2744324551,115877.9176088288
1206780,581479.2744324551,120067.04194282879
1206840,581479.2744324551,124753.15602082881
1206900,581479.2744324551,128263.8581488288
1206960,581479.2744324551,125784.67009882882
1207020,581479.2744324551,82474.52495482887
1207080,581479.2744324551,86869.55934282887
1207140,581479.2744324551,93247.33700682882
1207200,581479.2744324551,87071.98087482885
1207260,581479.2744324551,86530.10659482886
1207320,581479.2744324551,89927.9882508287
1207380,581479.2744324551,92477.93110882874
1207440,581479.2744324551,95992.40973282873
1207500,581479.2744324551,108601.77024282879
1207560,581479.2744324551,105860.5549108287
1207620,581479.2744324551,107890.4197328289
1207680,581479.2744324551,104594.06927082875
1207740,580742.2572738336,108120.80992082875
1207800,574999.4601270353,124936.19383276871
1207860,574999.4601270353,132888.2164669929
1207920,574999.4601270353,130997.5912669929
1207980,574999.4601270353,129554.23629899294
1208040,574999.4601270353,134335.35161099304
1208100,574974.7825295152,138535.97379899293
1208160,574974.7825295152,140392.03501347284
1208220,574974.7825295152,144547.49609947272
1208280,574974.7825295152,136746.78149947277
1208340,574974.7825295152,133825.96324347297
1208400,574974.7825295152,134052.1196174728
1208460,574974.7825295152,140639.18800347287
1208520,574974.7825295152,137353.29011947286
1208580,574974.7825295152,136785.75425147277
1208640,574974.7825295152,135894.4751154729
1208700,574974.7825295152,138987.37029347278
1208760,574974.7825295152,136541.5599754728
1208820,574974.7825295152,143907.82295347285
1208880,574974.7825295152,139638.5998714729
1208940,574974.7825295152,145389.4243254729
1209000,574973.8312342352,156145.53583347285
1209060,574973.8312342352,158437.64081019288
1209120,574973.8312342352,155302.86517419282
1209180,574973.8312342352,151073.9481981929
1209240,574973.8312342352,151075.30458219282
1209300,574973.8312342352,152913.4424521929
1209360,574973.8312342352,151980.73760819278
1209420,574973.8312342352,149748.0782941928
1209480,574973.8312342352,150620.82831619293
1209540,574973.8312342352,151711.62178019283
1209600,574973.8312342352,154997.02621819274
1209660,574973.8312342352,147348.9977241928
1209720,574973.8312342352,149261.23450819278
1209780,574973.8312342352,150384.8827181927
1209840,574973.8312342352,152517.10539619284
1209900,574973.8312342352,153332.24296219283
1209960,574973.8312342352,162518.99821019283
1210020,574973.8312342352,163828.01857819292
1210080,574973.8312342352,157676.07871619286
1210140,575175.9793966097,165042.29965819296
1210200,575175.9793966097,171277.0591473129
1210260,575175.9793966097,177780.67124931302
1210320,575175.9793966097,181801.74156331294
1210380,575175.9793966097,176347.30976131294
1210440,575175.9793966097,160500.72763331298
1210500,575175.9793966097,152506.71770531288
1210560,575175.9793966097,146003.3644073129
1210620,575175.9793966097,151053.2406353128
1210680,575175.9793966097,146296.71920531284
1210740,575175.9793966097,134262.7539953129
1210800,575175.9793966097,142284.21888931294
1210860,575175.9793966097,144854.02395931297
1210920,575175.9793966097,148316.12519931284
1210980,575175.9793966097,146640.53489731287
1211040,575175.9793966097,143988.95205131287
1211100,575175.9793966097,151567.14287131294
1211160,575175.9793966097,153891.7946933129
1211220,575175.9793966097,152298.96234931296
1211280,575175.9793966097,154235.08894731296
1211340,575175.9793966097,155350.23659331282
1211400,575175.9793966097,141374.20901931298
1211460,575175.9793966097,146319.8296573128
1211520,575175.9793966097,154661.36174131298
1211580,575175.9793966097,153398.1519713129
1211640,575175.9793966097,143271.84406131285
1211700,575175.9793966097,156388.95398531287
1211760,575175.9793966097,165057.95777331287
1211820,575175.9793966097,168358.76071931282
1211880,575175.9793966097,168219.70803531294
1211940,575175.9793966097,166640.72115331277
1212000,575175.9793966097,158178.3244093129
1212060,575175.9793966097,154968.27680931296
1212120,575175.9793966097,150015.65681331287
1212180,575175.9793966097,149322.07225331286
1212240,575175.9793966097,133306.49698331294
1212300,575175.9793966097,118398.73204531288
1212360,575175.9793966097,115422.41300531283
1212420,575175.9793966097,112398.50530131297
1212480,575175.9793966097,112001.32379131287
1212540,575175.9793966097,121582.79274731291
1212600,575175.9793966097,123860.52707931299
1212660,575175.9793966097,122207.6356513129
1212720,575175.9793966097,122060.51287731281
1212780,575175.9793966097,128464.55874331294
1212840,575175.9793966097,129814.047965313
1212900,575175.9793966097,129377.7610393129
1212960,575175.9793966097,126691.76200331288
1213020,575175.9793966097,120071.05700331292
1213080,575175.9793966097,116912.00327331293
1213140,575175.9793966097,124138.11756131281
1213200,575175.9793966097,124624.62355331286
1213260,575175.9793966097,125297.30616331287
1213320,575175.9793966097,119343.3296113129
1213380,575175.9793966097,110365.30180131283
1213440,575175.9793966097,107239.71412531298
1213500,575175.9793966097,104325.90917931296
1213560,575175.9793966097,107661.47228331286
