,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
9266,356751,POPCATUSDT,1652.812500000003,-11.73625,3412259.4109853064,-128125.0,0.458,0.0,0.4451,close_grid_long
9267,356752,POPCATUSDT,0.0,-11.40561488,3412248.0053704265,124028.0,0.4598,124028.0,0.4598,entry_initial_normal_long
9268,356752,SHIB1000USDT,-957.4302660369871,-17.365067324,3411273.2100370657,-6547420.0,0.013261,83298580.0,0.013407230158755203,close_unstuck_long
9269,356753,DOGEUSDT,-693.3815594894166,-6.208392364000001,3410573.6200852124,-306557.0,0.10126,22658749.0,0.10352183567652808,close_unstuck_long
9270,356782,POPCATUSDT,1661.9752000000028,-11.73800992,3412223.8572752923,-124028.0,0.4732,0.0,0.4598,close_grid_long
9271,356783,DOGEUSDT,-1661.1950846481868,-12.786048000000001,3410549.8761426443,-633600.0,0.1009,22025149.0,0.10352183567652808,close_unstuck_long
9272,356783,POPCATUSDT,0.0,-11.405423700000002,3410538.4707189444,120285.0,0.4741,120285.0,0.4741,entry_initial_normal_long
9273,356790,1000BONKUSDT,11940.745800000059,-92.61687560000001,3422386.5996433445,-23458000.0,0.019741,0.0,0.01923197340779265,close_grid_long
9274,356791,1000BONKUSDT,0.0,-11.439541400000001,3422375.1601019446,2895500.0,0.019754,2895500.0,0.019754,entry_initial_normal_long
9275,356791,DOGEUSDT,-1769.6714993283758,-17.416603308,3420588.071999308,-858299.0,0.10146,21166850.0,0.10352183567652808,close_unstuck_long
9276,356792,DOGEUSDT,-1847.58763022377,-17.40745914,3418723.0769099444,-858610.0,0.10137,20308240.0,0.10352183567652808,close_unstuck_long
9277,356793,DOGEUSDT,-1995.8104763370347,-17.39795992,3416709.868473687,-859583.0,0.1012,19448657.0,0.10352183567652808,close_unstuck_long
9278,356794,DOGEUSDT,-1933.1626470928534,-17.387714682,3414759.3181119123,-858483.0,0.10127,18590174.0,0.10352183567652808,close_unstuck_long
9279,356795,DOGEUSDT,-1765.7292695148542,-17.377805004000002,3412976.2110373937,-856387.0,0.10146,17733787.0,0.10352183567652808,close_unstuck_long
9280,356796,DOGEUSDT,-1860.9764924752633,-17.36871436,3411097.8658305584,-856868.0,0.10135,16876919.0,0.10352183567652808,close_unstuck_long
9281,356797,DOGEUSDT,-757.6802338532249,-7.312077739999999,3410332.873518965,-360485.0,0.10142,16516434.0,0.10352183567652808,close_unstuck_long
9282,356811,1000PEPEUSDT,25006.623263365764,-230.59273395600005,3435108.904048375,-140329800.0,0.0082161,0.0,0.008037901048220936,close_grid_long
9283,356811,WIFUSDT,25243.756853137103,-233.43808494000004,3460119.222816572,-790833.0,1.4759,0.0,1.4439795353087983,close_grid_long
9284,356812,1000PEPEUSDT,0.0,-11.565568098000002,3460107.657248474,7011900.0,0.0082471,7011900.0,0.0082471,entry_initial_normal_long
9285,356812,DOGEUSDT,-609.5932946369967,-17.608638816000003,3459480.4553150213,-856368.0,0.10281,15660066.0,0.10352183567652808,close_unstuck_long
9286,356812,POPCATUSDT,1659.9329999999975,-11.7374103,3461128.650904721,-120285.0,0.4879,0.0,0.4741,close_grid_long
9287,356812,WIFUSDT,0.0,-11.5656831,3461117.085221621,39219.0,1.4745,39219.0,1.4745,entry_initial_normal_long
9288,356813,DOGEUSDT,-601.1440138522742,-17.613703484,3460498.327504285,-856531.0,0.10282,14803535.0,0.10352183567652808,close_unstuck_long
9289,356813,POPCATUSDT,0.0,-11.5688727,3460486.758631585,118899.0,0.4865,118899.0,0.4865,entry_initial_normal_long
9290,356814,DOGEUSDT,-566.5591362064533,-17.610496024,3459902.5889993547,-856042.0,0.10286,13947493.0,0.10352183567652808,close_unstuck_long
9291,356815,DOGEUSDT,-480.40714642183593,-17.607539664,3459404.574313269,-855067.0,0.10296,13092426.0,0.10352183567652808,close_unstuck_long
9292,356816,DOGEUSDT,-497.53350535592,-17.60500468,3458889.435803233,-855110.0,0.10294,12237316.0,0.10352183567652808,close_unstuck_long
9293,356817,DOGEUSDT,-480.2661256670274,-17.602371072,3458391.5673064943,-854816.0,0.10296,11382500.0,0.10352183567652808,close_unstuck_long
9294,356818,DOGEUSDT,-497.3874646011115,-17.599837092,3457876.580004801,-854859.0,0.10294,10527641.0,0.10352183567652808,close_unstuck_long
9295,356819,1000FLOKIUSDT,-1345.610971461105,-17.5972139,3456513.37181944,-713825.0,0.12326,14348334.0,0.12514507123098953,close_unstuck_long
9296,356820,1000FLOKIUSDT,-1533.8374738615264,-17.5902792,3454961.9440663783,-715052.0,0.123,13633282.0,0.12514507123098953,close_unstuck_long
9297,356821,1000FLOKIUSDT,-1387.9464233684268,-17.582389440000004,3453556.41525357,-713571.0,0.1232,12919711.0,0.12514507123098953,close_unstuck_long
9298,356823,1000FLOKIUSDT,-1619.838509987388,-17.575231488,3451919.0015120944,-715138.0,0.12288,12204573.0,0.12514507123098953,close_unstuck_long
9299,356824,1000FLOKIUSDT,-1808.74639882626,-17.56690906,3450092.688204208,-716315.0,0.12262,11488258.0,0.12514507123098953,close_unstuck_long
9300,356826,1000FLOKIUSDT,-2425.7923585683466,-17.557607144000002,3447649.3382384954,-720874.0,0.12178,10767384.0,0.12514507123098953,close_unstuck_long
9301,356827,1000FLOKIUSDT,-2276.262258045508,-17.545164072000002,3445355.530816378,-719182.0,0.12198,10048202.0,0.12514507123098953,close_unstuck_long
9302,356828,1000FLOKIUSDT,-1812.6038159410568,-17.533499742,3443525.393500695,-715011.0,0.12261,9333191.0,0.12514507123098953,close_unstuck_long
9303,356831,1000BONKUSDT,1656.2259999999987,-11.770786600000001,3445169.848714095,-2895500.0,0.020326,0.0,0.019754,close_grid_long
9304,356832,1000BONKUSDT,0.0,-11.51553924,3445158.333174855,2836200.0,0.020301,2836200.0,0.020301,entry_initial_normal_long
9305,356833,POPCATUSDT,1676.4759000000067,-11.904167880000001,3446822.904906975,-118899.0,0.5006,0.0,0.4865,close_grid_long
9306,356834,POPCATUSDT,0.0,-11.521108519999999,3446811.383798455,115142.0,0.5003,115142.0,0.5003,entry_initial_normal_long
9307,356837,WIFUSDT,1674.651300000007,-11.900613360000001,3448474.134485095,-39219.0,1.5172,0.0,1.4745,close_grid_long
9308,356838,WIFUSDT,0.0,-11.52662698,3448462.607858115,37939.0,1.5191,37939.0,1.5191,entry_initial_normal_long
9309,356842,1000BONKUSDT,1667.6856000000048,-11.849076360000002,3450118.444381755,-2836200.0,0.020889,0.0,0.020301,close_grid_long
9310,356843,1000BONKUSDT,0.0,-11.53210674,3450106.912275015,2764300.0,0.020859,2764300.0,0.020859,entry_initial_normal_long
9311,356843,SHIB1000USDT,24970.402102517095,-228.354727212,3474848.95965032,-83298580.0,0.013707,0.0,0.013407230158755203,close_grid_long
9312,356844,POPCATUSDT,1669.559000000008,-11.855020320000001,3476506.66363,-115142.0,0.5148,0.0,0.5003,close_grid_long
9313,356844,SHIB1000USDT,0.0,-11.614792668,3476495.048837332,4224790.0,0.013746,4224790.0,0.013746,entry_initial_normal_long
9314,356854,POPCATUSDT,0.0,-11.620290659999998,3476483.428546672,114081.0,0.5093,114081.0,0.5093,entry_initial_normal_long
9315,356890,1000FLOKIUSDT,25805.608302569563,-238.76169216200003,3502050.2751570796,-9333191.0,0.12791,0.0,0.12514507123098953,close_grid_long
9316,356890,1000PEPEUSDT,1674.4417199999937,-11.900456442,3503712.8164206375,-7011900.0,0.0084859,0.0,0.0082471,close_grid_long
9317,356891,1000PEPEUSDT,0.0,-11.71127727,3503701.1051433673,6891500.0,0.0084969,6891500.0,0.0084969,entry_initial_normal_long
9318,356891,DOGEUSDT,24615.354596520243,-222.89121525200002,3528093.5685246354,-10527641.0,0.10586,0.0,0.10352183567652808,close_grid_long
9319,356892,1000FLOKIUSDT,0.0,-11.792755716,3528081.7757689194,459291.0,0.12838,459291.0,0.12838,entry_initial_normal_long
9320,356892,DOGEUSDT,0.0,-11.792748659999999,3528069.9830202595,556787.0,0.1059,556787.0,0.1059,entry_initial_normal_long
9321,357132,POPCATUSDT,0.0,-20.436738560000002,3528049.5462816996,218528.0,0.4676,332609.0,0.48190261267734785,entry_grid_normal_long
9322,357174,POPCATUSDT,0.0,-56.33503460000001,3527993.2112470996,637130.0,0.4421,969739.0,0.4557518250787067,entry_grid_normal_long
9323,357174,WIFUSDT,0.0,-20.276046,3527972.9352010996,72674.0,1.395,110613.0,1.4375648874906204,entry_grid_normal_long
9324,357175,1000BONKUSDT,0.0,-20.2859112,3527952.6492898995,5295200.0,0.019155,8059500.0,0.01973944906011539,entry_grid_normal_long
9325,357175,1000PEPEUSDT,0.0,-20.600952560000003,3527932.0483373394,13201000.0,0.0078028,20092500.0,0.00804086844096056,entry_grid_normal_long
9326,357177,1000FLOKIUSDT,0.0,-20.743853666,3527911.3044836735,879797.0,0.11789,1339088.0,0.12148794321956435,entry_grid_normal_long
9327,357177,DOGEUSDT,0.0,-20.742381088,3527890.5621025856,1066556.0,0.09724,1623343.0,0.1002102751790595,entry_grid_normal_long
9328,357177,SHIB1000USDT,0.0,-20.431108126,3527870.1309944596,8092810.0,0.012623,12317600.0,0.013008175616191466,entry_grid_normal_long
9329,357188,1000BONKUSDT,0.0,-55.920972479999996,3527814.2100219796,15438400.0,0.018111,23497900.0,0.018669538643878814,entry_grid_normal_long
9330,357188,1000FLOKIUSDT,0.0,-57.18109774,3527757.02892424,2565095.0,0.11146,3904183.0,0.11489946439754489,entry_grid_normal_long
9331,357188,1000PEPEUSDT,0.0,-56.790256416,3527700.238667824,38488300.0,0.0073776,58580800.0,0.007605092986609948,entry_grid_normal_long
9332,357188,POPCATUSDT,0.0,-154.95990754000002,3527545.2787602837,1857587.0,0.4171,2827326.0,0.4303571136826811,entry_grid_normal_long
9333,357188,SHIB1000USDT,0.0,-56.32133661,3527488.957423674,23595030.0,0.011935,35912630.0,0.012303086324226324,entry_grid_normal_long
9334,357188,WIFUSDT,0.0,-55.895263,3527433.062160674,211885.0,1.319,322498.0,1.3596663542099487,entry_grid_normal_long
9335,357190,1000BONKUSDT,0.0,-153.84030470000002,3527279.221855974,45011500.0,0.017089,68509400.0,0.017631105740234188,entry_grid_normal_long
9336,357190,1000FLOKIUSDT,0.0,-157.291450536,3527121.930405438,7478673.0,0.10516,11382856.0,0.10850051940303909,entry_grid_normal_long
9337,357190,1000PEPEUSDT,0.0,-156.22754963399998,3526965.702855804,112214700.0,0.0069611,170795500.0,0.007181981840270968,entry_grid_normal_long
9338,357190,DOGEUSDT,0.0,-57.179343188,3526908.523512616,3109601.0,0.09194,4732944.0,0.09477660514893056,entry_grid_normal_long
9339,357190,POPCATUSDT,0.0,-248.35404047999998,3526660.1694721356,3173448.0,0.3913,6000774.0,0.4097021582882475,entry_grid_cropped_long
9340,357190,WIFUSDT,0.0,-153.77331704,3526506.3961550957,617762.0,1.2446,940260.0,1.2840663913172952,entry_grid_normal_long
9341,357192,1000BONKUSDT,26505.893599999905,-246.88047383999998,3552765.4092812557,-68509400.0,0.018018,0.0,0.017631105740234188,close_grid_long
9342,357192,POPCATUSDT,0.0,-8.89642268,3552756.5128585757,110597.0,0.4022,6111371.0,0.4095663923201521,entry_trailing_cropped_long
9343,357193,1000BONKUSDT,0.0,-11.875281840000001,3552744.6375767356,3305300.0,0.017964,3305300.0,0.017964,entry_initial_normal_long
9344,357194,POPCATUSDT,0.0,-3.72463932,3552740.9129374158,45746.0,0.4071,6157117.0,0.4095480675777316,entry_trailing_cropped_long
9345,357194,WIFUSDT,26546.93290000007,-246.78063960000003,3579041.0651978157,-940260.0,1.3123,0.0,1.2840663913172952,close_grid_long
9346,357195,1000BONKUSDT,1722.0613000000021,-12.219694100000002,3580750.9068037155,-3305300.0,0.018485,0.0,0.017964,close_grid_long
9347,357195,1000FLOKIUSDT,27085.284990000127,-252.42621465600004,3607583.7655790597,-11382856.0,0.11088,0.0,0.10850051940303909,close_grid_long
9348,357195,1000PEPEUSDT,26869.233749999905,-250.70388263,3634202.2954464294,-170795500.0,0.0073393,0.0,0.007181981840270968,close_grid_long
9349,357195,POPCATUSDT,3926.1652769454236,-18.2137968,3638110.246926575,-212778.0,0.428,5944339.0,0.4095480675777316,close_unstuck_long
9350,357195,WIFUSDT,0.0,-11.962974240000001,3638098.283952335,45304.0,1.3203,45304.0,1.3203,entry_initial_normal_long
9351,357196,1000BONKUSDT,0.0,-12.160568160000002,3638086.123384175,3283800.0,0.018516,3283800.0,0.018516,entry_initial_normal_long
9352,357196,1000FLOKIUSDT,0.0,-12.160449126,3638073.962935049,543897.0,0.11179,543897.0,0.11179,entry_initial_normal_long
9353,357196,1000PEPEUSDT,0.0,-12.160483092,3638061.802451957,8252900.0,0.0073674,8252900.0,0.0073674,entry_initial_normal_long
9354,357196,POPCATUSDT,4032.323966505366,-18.514340320000002,3642075.6120781424,-216188.0,0.4282,5728151.0,0.4095480675777316,close_unstuck_long
9355,357197,POPCATUSDT,3912.3592100133815,-18.53457856,3645969.436709596,-216728.0,0.4276,5511423.0,0.4095480675777316,close_unstuck_long
9356,357198,POPCATUSDT,3895.7668068888856,-18.554440500000002,3649846.649075985,-217011.0,0.4275,5294412.0,0.4095480675777316,close_unstuck_long
9357,357199,POPCATUSDT,5654.419872849009,-18.57410954,3655482.494839294,-212957.0,0.4361,5081455.0,0.4095480675777316,close_unstuck_long
9358,357200,POPCATUSDT,4196.795528620081,-18.60285126,3659660.687516654,-216867.0,0.4289,4864588.0,0.4095480675777316,close_unstuck_long
9359,357201,POPCATUSDT,6068.855996015257,-18.6240691,3665710.919443569,-212555.0,0.4381,4652033.0,0.4095480675777316,close_unstuck_long
9360,357202,POPCATUSDT,154223.88364216246,-411.89100182,3819522.9120839117,-4652033.0,0.4427,0.0,0.4095480675777316,close_grid_long
9361,357203,POPCATUSDT,0.0,-12.766860920000001,3819510.1452229917,145807.0,0.4378,145807.0,0.4378,entry_initial_normal_long
9362,357397,POPCATUSDT,0.0,-22.4558004,3819487.6894225916,279301.0,0.402,425108.0,0.41427897522511925,entry_grid_normal_long
9363,357413,POPCATUSDT,0.0,-61.90437834,3819425.7850442515,814317.0,0.3801,1239425.0,0.3918229810597656,entry_grid_normal_long
9364,357426,POPCATUSDT,0.0,-170.27654819999998,3819255.5084960517,2374185.0,0.3586,3613610.0,0.3699950850534507,entry_grid_normal_long
9365,357430,1000PEPEUSDT,0.0,-21.391654946000003,3819234.1168411057,15808900.0,0.0067657,24061800.0,0.006972075663084225,entry_grid_normal_long
9366,357430,POPCATUSDT,0.0,-264.9809344,3818969.1359067056,3938480.0,0.3364,7552090.0,0.35247495875976054,entry_grid_cropped_long
9367,357430,WIFUSDT,0.0,-21.04289936,3818948.0930073457,86782.0,1.2124,132086.0,1.2494084762957467,entry_grid_normal_long
9368,357434,POPCATUSDT,0.0,-9.73122448,3818938.3617828656,140584.0,0.3461,7692674.0,0.35235845607132193,entry_trailing_cropped_long
9369,357451,POPCATUSDT,6982.865705718458,-140.34567718,3825780.881811404,-1971701.0,0.3559,5720973.0,0.35235845607132193,close_trailing_long
9370,357452,POPCATUSDT,56875.3043942812,-414.54170358000005,3882241.644502105,-5720973.0,0.3623,0.0,0.35235845607132193,close_grid_long
9371,357453,POPCATUSDT,0.0,-12.97652504,3882228.6679770653,178396.0,0.3637,178396.0,0.3637,entry_initial_normal_long
9372,357483,POPCATUSDT,0.0,-22.82052906,3882205.8474480053,341727.0,0.3339,520123.0,0.3441210454065673,entry_grid_normal_long
9373,357493,POPCATUSDT,0.0,-62.90789735999999,3882142.939550645,996324.0,0.3157,1516447.0,0.32544807520473845,entry_grid_normal_long
9374,357501,1000BONKUSDT,0.0,-21.39079418,3882121.5487564653,6290300.0,0.017003,9574100.0,0.017521940621050544,entry_grid_normal_long
9375,357501,1000FLOKIUSDT,0.0,-21.391551648,3882100.1572048175,1041864.0,0.10266,1585761.0,0.10579148047530491,entry_grid_normal_long
9376,357501,DOGEUSDT,0.0,-157.33500834,3881942.8221964776,9066210.0,0.08677,13799154.0,0.08951616935212114,entry_grid_normal_long
9377,357501,POPCATUSDT,0.0,-173.01203216000002,3881769.8101643175,2904836.0,0.2978,4421283.0,0.3072829579332515,entry_grid_normal_long
9378,357501,SHIB1000USDT,0.0,-154.98968274,3881614.8204815774,68792580.0,0.011265,104705210.0,0.011621051146547531,entry_grid_normal_long
9379,357502,WIFUSDT,0.0,-58.01196704000001,3881556.8085145373,253018.0,1.1464,385104.0,1.1817306576924675,entry_grid_normal_long
9380,357504,1000BONKUSDT,0.0,-58.96947138000001,3881497.839043157,18339700.0,0.016077,27913800.0,0.016572597374775205,entry_grid_normal_long
9381,357504,1000FLOKIUSDT,0.0,-58.972179954000005,3881438.8668632032,3037611.0,0.09707,4623372.0,0.10006136292731799,entry_grid_normal_long
9382,357504,1000PEPEUSDT,0.0,-58.973408316000004,3881379.8934548874,46091700.0,0.0063974,70153500.0,0.006594506785406288,entry_grid_normal_long
9383,357504,DOGEUSDT,0.0,-294.01952458000005,3881085.8739303076,18046865.0,0.08146,31846019.0,0.08495080748648678,entry_grid_cropped_long
9384,357504,POPCATUSDT,0.0,-269.35200432,3880816.5219259877,4821912.0,0.2793,9243195.0,0.29268504447866783,entry_grid_cropped_long
9385,357504,WIFUSDT,0.0,-159.62071306,3880656.901212928,737687.0,1.0819,1122791.0,1.1161407318904408,entry_grid_normal_long
9386,357507,POPCATUSDT,0.0,-9.806608960000002,3880647.094603968,169313.0,0.2896,9412508.0,0.2926295504343795,entry_trailing_cropped_long
9387,357508,DOGEUSDT,0.0,-9.805203520000001,3880637.2894004476,578137.0,0.0848,32424156.0,0.0849481185224991,entry_trailing_cropped_long
9388,357510,DOGEUSDT,2.186973002715529,-19.7486663,3880619.7277071504,-1162370.0,0.08495,31261786.0,0.0849481185224991,close_unstuck_long
9389,357511,DOGEUSDT,-21.065282761305216,-19.748569068000002,3880578.9138553212,-1162638.0,0.08493,30099148.0,0.0849481185224991,close_unstuck_long
9390,357511,WIFUSDT,28024.041600000055,-256.24336202000006,3908346.712093301,-1122791.0,1.1411,0.0,1.1161407318904408,close_grid_long
9391,357512,DOGEUSDT,768.8713089315364,-19.889685690000004,3909095.693716543,-1161645.0,0.08561,28937503.0,0.0849481185224991,close_unstuck_long
9392,357512,POPCATUSDT,0.0,-3.930688520000001,3909091.763028023,66803.0,0.2942,9479311.0,0.29264061777274747,entry_trailing_cropped_long
9393,357512,WIFUSDT,0.0,-13.06380404,3909078.6992239826,57142.0,1.1431,57142.0,1.1431,entry_initial_normal_long
9394,357516,DOGEUSDT,49.015484615440755,-19.893405324,3909107.821303274,-1170338.0,0.08499,27767165.0,0.0849481185224991,close_unstuck_long
9395,357516,POPCATUSDT,6214.935065526229,-143.3665368,3915179.3898320002,-2428295.0,0.2952,7051016.0,0.29264061777274747,close_trailing_long
9396,357517,DOGEUSDT,-221.10416482670533,-19.924448440000003,3914938.3612187337,-1175345.0,0.08476,26591820.0,0.0849481185224991,close_unstuck_long
9397,357518,DOGEUSDT,-315.41007185305557,-19.923222488000004,3914603.027924393,-1176383.0,0.08468,25415437.0,0.0849481185224991,close_unstuck_long
9398,357520,POPCATUSDT,0.0,-132.99272280000002,3914470.035201593,2513090.0,0.2646,9564106.0,0.28527259026254276,entry_grid_cropped_long
9399,357521,1000PEPEUSDT,0.0,-162.267231,3914307.7679705927,134382800.0,0.0060375,204536300.0,0.006228546652941312,entry_grid_normal_long
9400,357524,POPCATUSDT,0.0,-9.97704136,3914297.7909292327,194636.0,0.2563,9758742.0,0.28469473821170055,entry_trailing_cropped_long
9401,357527,1000PEPEUSDT,28380.09622,-260.468796598,3942417.4183526346,-204536300.0,0.0063673,0.0,0.006228546652941312,close_grid_long
9402,357527,DOGEUSDT,-741.9411361982028,-19.919959168000002,3941655.5572572686,-1181212.0,0.08432,24234225.0,0.0849481185224991,close_unstuck_long
9403,357528,1000PEPEUSDT,0.0,-13.175146622000002,3941642.3821106465,10288100.0,0.0064031,10288100.0,0.0064031,entry_initial_normal_long
9404,357528,DOGEUSDT,120.14464927623152,-20.05919559,3941742.4675643328,-1179259.0,0.08505,23054966.0,0.0849481185224991,close_unstuck_long
9405,357528,POPCATUSDT,0.0,-3.8820909400000008,3941738.5854733926,68807.0,0.2821,9827549.0,0.2846765713063885,entry_trailing_cropped_long
9406,357530,1000BONKUSDT,12404.965999999898,-95.00182692000001,3954048.5496464726,-27913800.0,0.017017,0.0,0.016572597374775205,close_grid_long
9407,357531,1000BONKUSDT,0.0,-13.2163704,3954035.3332760725,3882600.0,0.01702,3882600.0,0.01702,entry_initial_normal_long
9408,357532,DOGEUSDT,544.085295340597,-20.122186032000002,3954559.296385381,-1177976.0,0.08541,21876990.0,0.0849481185224991,close_unstuck_long
9409,357532,POPCATUSDT,28012.735251243994,-147.70830888,3982424.323327745,-2495916.0,0.2959,7331633.0,0.2846765713063885,close_trailing_long
9410,357533,DOGEUSDT,335.13988197843975,-20.266654194,3982739.1965555293,-1188939.0,0.08523,20688051.0,0.0849481185224991,close_unstuck_long
9411,357533,POPCATUSDT,102081.46928322868,-437.84512276,4084382.820715998,-7331633.0,0.2986,0.0,0.2846765713063885,close_grid_long
9412,357534,DOGEUSDT,-267.538726734337,-20.78553995,4084094.4964493136,-1226575.0,0.08473,19461476.0,0.0849481185224991,close_unstuck_long
9413,357534,POPCATUSDT,0.0,-13.6521693,4084080.844280014,234171.0,0.2915,234171.0,0.2915,entry_initial_normal_long
9414,357535,DOGEUSDT,-132.43372949801727,-20.784001392,4083927.626549124,-1224894.0,0.08484,18236582.0,0.0849481185224991,close_unstuck_long
9415,357536,DOGEUSDT,63.42728526690963,-20.783214,4083970.270620391,-1222542.0,0.085,17014040.0,0.0849481185224991,close_unstuck_long
9416,357537,DOGEUSDT,513.5377597768342,-20.783428944,4084463.0249512237,-1217256.0,0.08537,15796784.0,0.0849481185224991,close_unstuck_long
9417,357537,POPCATUSDT,1990.4535000000017,-14.050260000000002,4086439.4281912236,-234171.0,0.3,0.0,0.2915,close_grid_long
9418,357538,POPCATUSDT,0.0,-13.65903768,4086425.7691535437,228948.0,0.2983,228948.0,0.2983,entry_initial_normal_long
9419,357539,POPCATUSDT,1991.8475999999966,-14.0574072,4088403.559346344,-228948.0,0.307,0.0,0.2983,close_grid_long
9420,357540,POPCATUSDT,0.0,-13.665635760000002,4088389.893710584,223076.0,0.3063,223076.0,0.3063,entry_initial_normal_long
9421,357544,1000FLOKIUSDT,12430.569359999956,-95.01029460000001,4100725.452775984,-4623372.0,0.10275,0.0,0.10006136292731799,close_grid_long
9422,357544,1000PEPEUSDT,1908.442549999999,-13.556835132,4102620.338490852,-10288100.0,0.0065886,0.0,0.0064031,close_grid_long
9423,357544,POPCATUSDT,1985.376399999992,-14.062711040000002,4104591.652179812,-223076.0,0.3152,0.0,0.3063,close_grid_long
9424,357545,1000FLOKIUSDT,0.0,-13.71971874,4104577.932461072,666653.0,0.1029,666653.0,0.1029,entry_initial_normal_long
9425,357545,1000PEPEUSDT,0.0,-13.719668863999999,4104564.2127922084,10445600.0,0.0065672,10445600.0,0.0065672,entry_initial_normal_long
9426,357545,POPCATUSDT,0.0,-13.7197289,4104550.4930633083,219095.0,0.3131,219095.0,0.3131,entry_initial_normal_long
9427,357557,POPCATUSDT,1993.7644999999993,-14.118481800000001,4106530.1390815084,-219095.0,0.3222,0.0,0.3131,close_grid_long
9428,357558,1000FLOKIUSDT,1986.6259399999976,-14.117043928,4108502.6479775803,-666653.0,0.10588,0.0,0.1029,close_grid_long
9429,357558,POPCATUSDT,0.0,-13.72616544,4108488.9218121404,211432.0,0.3246,211432.0,0.3246,entry_initial_normal_long
9430,357558,WIFUSDT,1897.114399999994,-13.443226919999999,4110372.5929852203,-57142.0,1.1763,0.0,1.1431,close_grid_long
9431,357559,1000FLOKIUSDT,0.0,-13.739042558000001,4110358.8539426625,649723.0,0.10573,649723.0,0.10573,entry_initial_normal_long
9432,357559,WIFUSDT,0.0,-13.739134080000001,4110345.1148085827,58128.0,1.1818,58128.0,1.1818,entry_initial_normal_long
9433,357560,DOGEUSDT,29885.643053682546,-274.358544512,4139956.399317753,-15796784.0,0.08684,0.0,0.0849481185224991,close_grid_long
9434,357561,1000BONKUSDT,1914.1218000000015,-13.599194760000001,4141856.921922993,-3882600.0,0.017513,0.0,0.01702,close_grid_long
9435,357561,DOGEUSDT,0.0,-13.837924960000002,4141843.083998033,793459.0,0.0872,793459.0,0.0872,entry_initial_normal_long
9436,357561,WIFUSDT,1993.7903999999999,-14.137892160000002,4143822.736505873,-58128.0,1.2161,0.0,1.1818,close_grid_long
9437,357562,1000BONKUSDT,0.0,-13.850724800000004,4143808.885781073,3947200.0,0.017545,3947200.0,0.017545,entry_initial_normal_long
9438,357562,WIFUSDT,0.0,-13.850816880000002,4143795.034964193,56428.0,1.2273,56428.0,1.2273,entry_initial_normal_long
9439,357564,POPCATUSDT,1987.4608000000042,-14.123657600000001,4145768.372106593,-211432.0,0.334,0.0,0.3246,close_grid_long
9440,357565,POPCATUSDT,0.0,-13.85735824,4145754.514748353,206888.0,0.3349,206888.0,0.3349,entry_initial_normal_long
9441,357569,1000PEPEUSDT,1986.7531200000064,-14.117019488,4147727.150848865,-10445600.0,0.0067574,0.0,0.0065672,close_grid_long
9442,357569,POPCATUSDT,2006.8136000000086,-14.258720960000002,4149719.705727905,-206888.0,0.3446,0.0,0.3349,close_grid_long
9443,357569,SHIB1000USDT,27950.935759999877,-248.947107296,4177421.694380609,-104705210.0,0.011888,0.0,0.011621051146547531,close_grid_long
9444,357570,1000PEPEUSDT,0.0,-13.963149836000001,4177407.731230773,10348900.0,0.0067462,10348900.0,0.0067462,entry_initial_normal_long
9445,357570,POPCATUSDT,0.0,-13.963133160000002,4177393.768097613,204678.0,0.3411,204678.0,0.3411,entry_initial_normal_long
9446,357570,SHIB1000USDT,0.0,-13.963164556,4177379.804933057,5865890.0,0.011902,5865890.0,0.011902,entry_initial_normal_long
9447,357581,1000FLOKIUSDT,1994.6496099999931,-14.13797248,4179360.316570577,-649723.0,0.1088,0.0,0.10573,close_grid_long
9448,357581,DOGEUSDT,2007.4512700000034,-14.239415214000003,4181353.5284253634,-793459.0,0.08973,0.0,0.0872,close_grid_long
9449,357582,1000FLOKIUSDT,0.0,-13.976292835999999,4181339.5521325273,641762.0,0.10889,641762.0,0.10889,entry_initial_normal_long
9450,357582,DOGEUSDT,0.0,-13.976293716,4181325.575838811,777238.0,0.08991,777238.0,0.08991,entry_initial_normal_long
9451,357582,POPCATUSDT,2026.3121999999928,-14.368395600000001,4183337.5196432113,-204678.0,0.351,0.0,0.3411,close_grid_long
9452,357583,POPCATUSDT,0.0,-13.98291374,4183323.5367294713,199813.0,0.3499,199813.0,0.3499,entry_initial_normal_long
9453,357587,WIFUSDT,2008.8367999999919,-14.252584240000001,4185318.120945231,-56428.0,1.2629,0.0,1.2273,close_grid_long
9454,357588,WIFUSDT,0.0,-13.989582820000003,4185304.131362411,55457.0,1.2613,55457.0,1.2613,entry_initial_normal_long
9455,357613,POPCATUSDT,0.0,-24.595707779999998,4185279.535654631,382753.0,0.3213,582566.0,0.3311094495730955,entry_grid_normal_long
9456,357740,WIFUSDT,0.0,-24.60734884,4185254.9283057908,106231.0,1.1582,161688.0,1.193562034906734,entry_grid_normal_long
9457,357741,POPCATUSDT,0.0,-67.78201338000001,4185187.146292411,1115937.0,0.3037,1698503.0,0.31310110991855766,entry_grid_normal_long
9458,357756,1000PEPEUSDT,0.0,-24.562208578000003,4185162.584083833,19823900.0,0.0061951,30172800.0,0.006384120534720013,entry_grid_normal_long
9459,357778,DOGEUSDT,0.0,-24.583742592,4185138.000341241,1488841.0,0.08256,2266079.0,0.08508096211120618,entry_grid_normal_long
