,balance,equity
1688820,19680.87378865828,-15102.822421867982
1688880,19680.87378865828,-15286.853651867983
1688940,19680.87378865828,-15177.506681867984
1689000,19680.87378865828,-15375.766101867983
1689060,19680.87378865828,-15659.81400186798
1689120,19680.87378865828,-15864.128371867986
1689180,19680.87378865828,-15398.211821867984
1689240,19680.87378865828,-15401.271001867986
1689300,19680.87378865828,-15459.155541867985
1689360,19680.87378865828,-15275.583021867986
1689420,19680.87378865828,-15441.812751867985
1689480,19680.87378865828,-15441.726031867984
1689540,19680.87378865828,-15632.612361867983
1689600,19680.87378865828,-15634.389231867985
1689660,19680.87378865828,-15657.675041867984
1689720,19680.87378865828,-15498.220621867982
1689780,19680.87378865828,-15576.16494186798
1689840,19678.913273086848,-15319.214991867982
1689900,19678.913273086848,-15335.14970747998
1689960,19678.913273086848,-15200.59614747998
1690020,19666.353933645623,-15058.931997479984
1690080,19669.025596934625,-15021.90709482198
1690140,19667.51413059543,-14777.218302853984
1690200,19667.51413059543,-14895.60772150998
1690260,19682.551358750872,-14644.639381509976
1690320,19682.551358750872,-14685.33325461798
1690380,19682.551358750872,-15107.465854617985
1690440,19682.551358750872,-15097.219214617982
1690500,19682.551358750872,-14843.778174617983
1690560,19682.551358750872,-15188.214084617983
1690620,19682.551358750872,-15215.12142461798
1690680,19682.551358750872,-15016.652044617982
1690740,19682.551358750872,-15196.014634617983
1690800,19682.551358750872,-15868.41735461798
1690860,19682.551358750872,-15806.575904617985
1690920,19682.551358750872,-15650.92384461798
1690980,19634.851430290153,-15749.24910461798
1691040,19623.13966382243,-15103.200634935984
1691100,19623.13966382243,-15285.074639237986
1691160,19623.13966382243,-15414.081709237986
1691220,19623.13966382243,-15578.575109237987
1691280,19623.13966382243,-15582.427569237985
1691340,19623.13966382243,-15527.024219237985
1691400,19623.13966382243,-15757.796889237983
1691460,19623.13966382243,-15594.285849237986
1691520,19623.13966382243,-15802.965589237983
1691580,19623.13966382243,-16255.575709237986
1691640,19623.13966382243,-16559.656909237987
1691700,19623.13966382243,-16235.528879237983
1691760,19623.13966382243,-16578.921619237983
1691820,19623.13966382243,-16360.023209237985
1691880,19623.13966382243,-16357.200039237987
1691940,19623.13966382243,-16551.10442923799
1692000,19623.13966382243,-16893.038439237986
1692060,19623.13966382243,-16525.483439237985
1692120,19623.13966382243,-16616.374949237987
1692180,19623.13966382243,-16686.070459237984
1692240,19623.13966382243,-16635.375989237986
1692300,19623.13966382243,-16570.208249237985
1692360,19623.13966382243,-16728.883079237985
1692420,19623.13966382243,-16744.414209237984
1692480,19623.13966382243,-17085.845359237985
1692540,19616.05673243699,-16972.01869923799
1692600,19594.67654800048,-16597.801926469983
1692660,19594.67654800048,-16454.219020581986
1692720,19602.920999871516,-16378.579440581983
1692780,19638.367810825017,-15695.269741465978
1692840,19644.121286873527,-15084.693768601985
1692900,19644.121286873527,-15641.878256377973
1692960,19645.84614091655,-15517.081506377976
1693020,19645.84614091655,-15332.026620129978
1693080,19645.84614091655,-15571.258310129979
1693140,19645.84614091655,-15826.407130129981
1693200,19645.84614091655,-15309.86652012998
1693260,19645.84614091655,-14912.345080129977
1693320,19645.84614091655,-15032.734810129978
1693380,19645.84614091655,-15129.519280129978
1693440,19645.84614091655,-14984.366740129977
1693500,19645.84614091655,-15467.449890129978
1693560,19645.84614091655,-15385.441980129977
1693620,19645.84614091655,-15346.559040129978
1693680,19645.84614091655,-15211.240740129977
1693740,19645.84614091655,-15194.620800129978
1693800,19645.84614091655,-15136.940120129977
1693860,19645.84614091655,-15336.731080129975
1693920,19645.84614091655,-15405.066610129976
1693980,19645.84614091655,-15721.840600129977
1694040,19645.84614091655,-15755.675290129977
1694100,19645.84614091655,-15587.228460129976
1694160,19645.84614091655,-15785.809710129975
1694220,19645.84614091655,-15730.00626012998
1694280,19646.28163492043,-15800.346690129976
1694340,19648.509030816516,-15522.028028977977
1694400,19648.509030816516,-15468.605772289975
1694460,19648.341852952515,-15633.667792289973
1694520,19648.341852952515,-15491.194220153971
1694580,19648.341852952515,-15745.972440153975
1694640,19648.341852952515,-16820.51938015398
1694700,19648.341852952515,-16241.802970153973
1694760,19648.341852952515,-16102.917650153973
1694820,19648.341852952515,-16016.77887015398
1694880,19648.341852952515,-15830.857600153973
1694940,19648.341852952515,-15770.307830153975
1695000,19648.341852952515,-16017.908540153974
1695060,19648.341852952515,-15694.196750153973
1695120,19648.341852952515,-15790.392680153973
1695180,19648.341852952515,-15832.319570153973
1695240,19648.341852952515,-15450.198960153975
1695300,19648.341852952515,-15437.127060153976
1695360,19648.341852952515,-15222.519390153975
1695420,19648.341852952515,-15240.786940153976
1695480,19648.341852952515,-14711.687410153976
1695540,19648.341852952515,-14758.295720153976
1695600,19648.341852952515,-14746.495270153973
1695660,19648.341852952515,-14864.946010153975
1695720,19618.848910020934,-15157.496400153974
1695780,19677.779941617468,-14295.133684031975
1695840,19662.98724617756,-14122.811989895969
1695900,19662.964331485215,-14018.778024797972
1695960,19662.796503827216,-14308.583758121971
1696020,19662.796503827216,-14545.790695779968
1696080,19662.796503827216,-14496.906585779969
1696140,19662.796503827216,-14540.848305779968
1696200,19662.796503827216,-14569.69143577997
1696260,19662.796503827216,-14514.133425779968
1696320,19662.796503827216,-14317.205705779968
1696380,19662.796503827216,-14501.67079577997
1696440,19662.796503827216,-14399.844315779968
1696500,19662.796503827216,-14525.366625779969
1696560,19662.796503827216,-14563.90751577997
1696620,19662.796503827216,-14668.992185779967
1696680,19662.796503827216,-14376.125465779965
1696740,19662.796503827216,-14382.354375779967
1696800,19662.796503827216,-14319.706055779967
1696860,19662.796503827216,-14965.061335779968
1696920,19662.796503827216,-15162.334615779966
1696980,19662.796503827216,-15097.01451577997
1697040,19662.796503827216,-15567.88168577997
1697100,19662.796503827216,-15155.94717577997
1697160,19662.796503827216,-15408.164545779968
1697220,19662.796503827216,-15325.579595779971
1697280,19662.796503827216,-15300.409465779969
1697340,19662.796503827216,-15281.241585779968
1697400,19662.796503827216,-15778.719795779967
1697460,19662.796503827216,-15571.115345779968
1697520,19662.796503827216,-15305.216955779968
1697580,19662.796503827216,-15548.557925779969
1697640,19662.796503827216,-15490.323725779966
1697700,19662.796503827216,-15334.142885779966
1697760,19662.796503827216,-15201.52490577997
1697820,19662.796503827216,-15133.924325779968
1697880,19662.796503827216,-15276.314825779966
1697940,19662.796503827216,-15105.371945779967
1698000,19662.796503827216,-15115.918545779969
1698060,19662.796503827216,-15091.406965779968
1698120,19662.796503827216,-15229.24432577997
1698180,19662.796503827216,-15170.144525779968
1698240,19662.796503827216,-15224.379545779972
1698300,19662.796503827216,-15421.16691577997
1698360,19662.796503827216,-15271.464955779968
1698420,19662.796503827216,-15173.896545779966
1698480,19662.796503827216,-15150.702635779973
1698540,19662.796503827216,-15236.577005779967
1698600,19662.796503827216,-15100.98130577997
1698660,19662.796503827216,-15151.495975779968
1698720,19662.796503827216,-15042.464075779968
1698780,19662.796503827216,-15086.217975779968
1698840,19662.796503827216,-15346.28055577997
1698900,19662.796503827216,-15612.950725779967
1698960,19662.796503827216,-15924.81748577997
1699020,19662.796503827216,-15754.998495779968
1699080,19662.796503827216,-15723.986235779968
1699140,19662.796503827216,-15683.60700577997
1699200,19662.796503827216,-15542.91141577997
1699260,19662.796503827216,-15394.66024577997
1699320,19662.796503827216,-15167.513725779967
1699380,19662.796503827216,-15137.132315779969
1699440,19662.796503827216,-15186.487945779969
1699500,19662.796503827216,-15152.962175779967
1699560,19662.796503827216,-15006.350065779967
1699620,19662.796503827216,-15150.145535779971
1699680,19604.410505776454,-15132.372535779969
1699740,19576.047339617086,-14988.391137509976
1699800,19576.047339617086,-15012.241784871967
1699860,19576.047339617086,-15004.507124871965
1699920,19576.047339617086,-14876.249204871965
1699980,19579.505986112792,-14916.430794871965
1700040,19580.043522621505,-14700.790345803965
1700100,19580.043522621505,-15200.979355803964
1700160,19580.043522621505,-15205.635175803967
1700220,19580.043522621505,-15328.248475803965
1700280,19580.043522621505,-15097.606995803966
1700340,19580.043522621505,-15058.756185803966
1700400,19580.043522621505,-15075.902185803963
1700460,19580.043522621505,-15168.915905803964
1700520,19580.043522621505,-15083.383025803963
1700580,19580.043522621505,-14876.862605803966
1700640,19580.043522621505,-14953.326445803963
1700700,19580.043522621505,-14955.370245803966
1700760,19580.043522621505,-15253.015225803967
1700820,19580.043522621505,-15166.183465803966
1700880,19580.043522621505,-15145.740015803965
1700940,19580.043522621505,-15058.544835803965
1701000,19580.043522621505,-15486.518895803965
1701060,19580.043522621505,-15395.559075803962
1701120,19580.043522621505,-15409.162265803965
1701180,19580.043522621505,-15312.619315803964
1701240,19580.043522621505,-15285.568695803966
1701300,19580.043522621505,-15283.317315803964
1701360,19580.043522621505,-15211.805005803964
1701420,19580.043522621505,-15172.007035803965
1701480,19580.043522621505,-15145.751035803964
1701540,19580.043522621505,-16169.158405803964
1701600,19580.043522621505,-16243.300345803966
1701660,19580.043522621505,-16356.025015803965
1701720,19580.043522621505,-16390.113835803964
1701780,19580.043522621505,-16159.256275803964
1701840,19580.043522621505,-16291.932215803965
1701900,19580.043522621505,-16235.096825803965
1701960,19580.043522621505,-16024.641875803967
1702020,19580.043522621505,-16101.357495803963
1702080,19580.043522621505,-15960.883715803964
1702140,19580.043522621505,-16203.927345803962
1702200,19580.043522621505,-16042.920175803962
1702260,19580.043522621505,-16185.859555803965
1702320,19580.043522621505,-16344.184825803966
1702380,19580.043522621505,-16203.779315803968
1702440,19571.55952404999,-16041.964125803966
1702500,19571.55952404999,-15900.627331301961
1702560,19571.55952404999,-16094.788771301963
1702620,19571.55952404999,-16047.180391301961
1702680,19571.55952404999,-16259.818721301963
1702740,19546.181915414523,-16292.245741301962
1702800,19527.824276673393,-15856.825276003969
1702860,19527.824276673393,-16038.85653368797
1702920,19527.081406223697,-16146.500923687967
1702980,19527.081406223697,-15952.320148043966
1703040,19527.081406223697,-15941.619608043968
1703100,19527.081406223697,-16144.270478043967
1703160,19535.703884379505,-16142.518298043968
1703220,19551.069375295523,-15490.843654071963
1703280,19558.02338777289,-15351.931249583962
1703340,19558.02338777289,-15488.97766075797
1703400,19558.02338777289,-15598.08706075797
1703460,19558.02338777289,-15514.482410757973
1703520,19558.02338777289,-15332.284520757967
1703580,19558.02338777289,-15303.831100757972
1703640,19558.02338777289,-15169.83411075797
1703700,19558.02338777289,-15005.98489075797
1703760,19560.425391533958,-15006.096770757971
1703820,19560.425391533958,-14653.71770930197
1703880,19588.99849631049,-14651.538969301972
1703940,19588.99849631049,-14323.920183851973
1704000,19612.277955061323,-14241.215593851972
1704060,19612.277955061323,-13963.253019829972
1704120,19612.277955061323,-14090.345149829971
1704180,19612.277955061323,-14069.416669829972
1704240,19612.277955061323,-14037.123019829975
1704300,19612.277955061323,-14252.415929829971
1704360,19612.277955061323,-14358.491079829972
1704420,19612.277955061323,-14573.113549829972
1704480,19612.277955061323,-14415.94891982997
1704540,19612.277955061323,-14569.690269829978
1704600,19612.277955061323,-14365.946509829973
1704660,19612.277955061323,-14257.450069829974
1704720,19612.277955061323,-14195.276529829975
1704780,19612.277955061323,-14304.576769829975
1704840,19612.277955061323,-14364.380509829974
1704900,19612.277955061323,-14354.606699829976
1704960,19612.277955061323,-14432.550389829972
1705020,19612.277955061323,-14653.832989829973
1705080,19626.606895698173,-14680.780169829974
1705140,19626.606895698173,-14133.567968913976
1705200,19626.606895698173,-14649.322818913972
1705260,19626.606895698173,-14483.796698913975
1705320,19626.606895698173,-14547.889578913975
1705380,19626.606895698173,-14645.897818913974
1705440,19626.606895698173,-14407.141438913972
1705500,19626.606895698173,-14618.530178913974
1705560,19626.606895698173,-14565.999458913975
1705620,19626.606895698173,-14468.685388913975
1705680,19626.606895698173,-14499.107988913973
1705740,19626.606895698173,-14529.917798913972
1705800,19626.606895698173,-14599.622478913976
1705860,19626.606895698173,-14681.383078913976
1705920,19626.606895698173,-14764.791958913975
1705980,19626.606895698173,-14899.602938913973
1706040,19626.606895698173,-15268.662988913977
1706100,19626.606895698173,-15001.072458913974
1706160,19626.606895698173,-14919.163198913973
1706220,19626.606895698173,-14719.362708913974
1706280,19626.606895698173,-14796.439028913974
1706340,19626.606895698173,-14946.165618913972
1706400,19626.606895698173,-14724.01035891397
1706460,19623.83212675893,-14578.139158913975
1706520,19623.83212675893,-14522.254670325976
1706580,19623.83212675893,-14457.168760325974
1706640,19623.83212675893,-14389.762680325974
1706700,19623.83212675893,-14223.347740325971
1706760,19623.83212675893,-14398.672850325976
1706820,19623.83212675893,-14479.755370325973
1706880,19623.83212675893,-14771.143170325973
1706940,19623.83212675893,-14768.772340325973
1707000,19623.83212675893,-14808.768790325972
1707060,19623.83212675893,-14769.826150325975
1707120,19623.287759586947,-14696.756480325974
1707180,19638.81125311392,-14399.716646853973
1707240,19661.27451478278,-14199.253359299988
1707300,19662.780034326806,-14070.21769070999
1707360,19662.780034326806,-14208.038533613988
1707420,19662.780034326806,-14219.92912361399
1707480,19662.780034326806,-14281.422103613986
1707540,19662.780034326806,-14266.988513613986
1707600,19662.780034326806,-14078.787473613987
1707660,19662.780034326806,-14067.582413613987
1707720,19662.780034326806,-14078.840833613986
1707780,19662.780034326806,-13888.752283613985
1707840,19662.780034326806,-13952.012343613986
1707900,19662.780034326806,-13913.546243613986
1707960,19662.780034326806,-13688.620813613987
1708020,19662.780034326806,-13550.956043613984
1708080,19662.780034326806,-13554.473003613988
1708140,19662.780034326806,-13431.80519361399
1708200,19662.780034326806,-13572.75291361399
1708260,19662.780034326806,-13743.871803613989
1708320,19662.780034326806,-13826.380753613983
1708380,19662.780034326806,-13934.869183613986
1708440,19662.780034326806,-13884.795123613985
1708500,19662.780034326806,-13895.301623613987
1708560,19662.780034326806,-13983.623583613984
1708620,19662.780034326806,-13851.513183613984
1708680,19662.780034326806,-13852.261153613985
1708740,19662.780034326806,-14003.095233613985
1708800,19662.780034326806,-13822.709053613986
1708860,19662.780034326806,-13873.871523613987
1708920,19662.780034326806,-13738.502863613985
1708980,19662.780034326806,-13446.756973613989
1709040,19662.780034326806,-13400.674073613987
1709100,19662.780034326806,-13404.830493613988
1709160,19662.780034326806,-13334.962103613987
1709220,19662.780034326806,-13272.477513613983
1709280,19662.780034326806,-13398.644383613984
1709340,19662.780034326806,-13393.288833613988
1709400,19662.780034326806,-13315.531163613989
1709460,19662.780034326806,-13383.823793613985
1709520,19662.780034326806,-13300.786913613987
1709580,19662.780034326806,-13325.759023613988
1709640,19662.780034326806,-13204.24606361399
1709700,19662.780034326806,-13093.792013613987
1709760,19662.780034326806,-13028.811783613986
1709820,19662.780034326806,-13283.864553613985
1709880,19662.780034326806,-13244.812883613988
1709940,19662.780034326806,-13284.875003613986
1710000,19662.780034326806,-13270.315613613984
1710060,19662.780034326806,-13447.667503613988
1710120,19662.780034326806,-13589.067133613986
1710180,19662.780034326806,-13575.569243613987
1710240,19662.780034326806,-13962.534853613986
1710300,19662.780034326806,-13934.12400361399
1710360,19662.780034326806,-13915.230363613988
1710420,19662.780034326806,-14013.311593613986
1710480,19662.780034326806,-14268.405173613988
1710540,19662.780034326806,-14132.838513613988
1710600,19662.780034326806,-14178.974713613987
1710660,19662.780034326806,-14090.925463613987
1710720,19662.780034326806,-14094.321553613987
1710780,19662.780034326806,-13996.580353613985
1710840,19662.780034326806,-14709.599073613985
1710900,19662.780034326806,-14406.643363613986
1710960,19662.780034326806,-14448.133313613986
1711020,19662.780034326806,-14400.337033613985
1711080,19662.780034326806,-14352.846243613989
1711140,19662.780034326806,-14335.985973613988
1711200,19617.449293534355,-14117.957553613987
1711260,19617.227293412045,-13738.258120113993
1711320,19617.227293412045,-13851.555251281992
1711380,19617.227293412045,-13838.594041281995
1711440,19617.227293412045,-13862.542361281994
1711500,19617.427836880768,-13896.112361281994
1711560,19617.427836880768,-13818.135029399993
1711620,19617.427836880768,-14334.18930939999
1711680,19617.427836880768,-14222.127959399993
1711740,19617.427836880768,-14332.174999399987
1711800,19634.390651024736,-12869.162249399993
1711860,19638.90696717978,-11953.826152659993
1711920,19638.90696717978,-12398.618127939992
1711980,19638.90696717978,-13791.04667793999
1712040,19636.81421390214,-13081.45090793999
1712100,19636.81421390214,-12699.40027006799
1712160,19636.81421390214,-12673.148380067989
1712220,19636.81421390214,-13020.94638006799
1712280,19636.81421390214,-12762.888210067988
1712340,19636.81421390214,-12714.231650067988
1712400,19636.81421390214,-12759.103610067992
1712460,19636.81421390214,-13020.92846006799
1712520,19636.81421390214,-12730.754280067991
1712580,19636.81421390214,-12446.51888006799
1712640,19636.81421390214,-12597.021180067994
1712700,19636.81421390214,-12404.30734006799
1712760,19637.47254217019,-12343.98638006799
1712820,19690.280899331337,-12145.19374137199
1712880,19699.23130641084,-11992.484770972005
1712940,19710.267520053174,-12124.128945458
1713000,19710.267520053174,-12135.979639495996
1713060,19710.267520053174,-12419.882259495997
1713120,19710.267520053174,-12585.434529495999
1713180,19710.267520053174,-12510.823629495995
1713240,19710.267520053174,-12504.204129495993
1713300,19710.267520053174,-12479.048569495993
1713360,19711.093826153534,-12421.904939495995
1713420,19711.093826153534,-12162.082856691995
1713480,19711.093826153534,-12447.527616691998
1713540,19711.093826153534,-12461.235636691996
1713600,19751.839474490946,-12571.805736691997
1713660,19782.791932221622,-12118.53432988999
1713720,19785.289635214005,-12037.432357503987
1713780,19785.289635214005,-12051.204292911985
1713840,19785.289635214005,-11903.987862911985
1713900,19785.289635214005,-11991.067112911987
1713960,19785.289635214005,-11836.911402911985
1714020,19785.289635214005,-11940.196952911985
1714080,19785.289635214005,-11843.315442911986
1714140,19785.289635214005,-11888.441612911987
1714200,19785.289635214005,-11961.242592911989
1714260,19785.289635214005,-11844.245812911984
1714320,19789.6952868926,-11836.173342911983
1714380,19789.6952868926,-11964.246717391987
1714440,19789.6952868926,-12079.235827391985
1714500,19789.6952868926,-12591.415227391986
1714560,19789.6952868926,-12613.538097391986
1714620,19789.6952868926,-12805.663667391982
1714680,19789.6952868926,-12656.007877391985
1714740,19789.6952868926,-12702.963467391986
1714800,19789.6952868926,-12527.741697391988
1714860,19789.6952868926,-12568.901237391987
1714920,19789.6952868926,-12530.076857391985
1714980,19789.6952868926,-12475.128277391985
1715040,19789.6952868926,-12475.486417391989
1715100,19789.6952868926,-12859.539567391985
1715160,19789.6952868926,-12798.580437391987
1715220,19789.6952868926,-12790.726297391984
1715280,19789.6952868926,-12652.188587391985
1715340,19789.6952868926,-12763.786137391986
1715400,19789.6952868926,-12852.427197391988
1715460,19789.6952868926,-12766.889687391984
1715520,19789.6952868926,-13178.160787391982
1715580,19789.6952868926,-12923.769597391985
1715640,19789.6952868926,-13072.299787391985
1715700,19789.6952868926,-13210.949047391987
1715760,19789.6952868926,-13028.504857391987
1715820,19789.6952868926,-13037.359507391986
1715880,19789.6952868926,-13092.460407391987
1715940,19789.6952868926,-13030.610097391986
1716000,19789.6952868926,-12800.637627391985
1716060,19789.6952868926,-12962.357507391987
1716120,19789.6952868926,-13009.188397391988
1716180,19789.6952868926,-13185.079217391987
1716240,19789.6952868926,-13027.211267391984
1716300,19789.6952868926,-13582.632657391985
1716360,19789.6952868926,-13426.760257391988
1716420,19789.6952868926,-13444.987827391986
1716480,19789.6952868926,-13431.219507391987
1716540,19789.6952868926,-13338.381467391988
1716600,19789.6952868926,-13479.845577391987
1716660,19789.6952868926,-13651.957067391984
1716720,19789.6952868926,-13642.534117391984
1716780,19789.6952868926,-13609.351327391985
1716840,19789.6952868926,-13771.818367391988
1716900,19789.6952868926,-13948.060857391984
1716960,19789.6952868926,-14152.181557391988
1717020,19789.6952868926,-14181.673947391988
1717080,19789.6952868926,-14091.898647391987
1717140,19789.6952868926,-14018.540677391988
1717200,19789.6952868926,-14276.722367391987
1717260,19789.6952868926,-14086.239527391985
1717320,19789.6952868926,-14097.562737391985
1717380,19789.6952868926,-13978.775617391984
1717440,19789.6952868926,-13933.374607391988
1717500,19789.6952868926,-14039.423787391988
1717560,19789.6952868926,-14002.770997391986
1717620,19789.6952868926,-14053.684107391986
1717680,19789.6952868926,-14044.718937391986
1717740,19789.6952868926,-14107.043637391984
1717800,19789.6952868926,-14058.181797391988
1717860,19789.6952868926,-13887.153827391985
1717920,19789.6952868926,-13892.382727391987
1717980,19789.6952868926,-14025.853187391984
1718040,19789.6952868926,-13977.131497391985
1718100,19789.6952868926,-13859.702617391986
1718160,19789.6952868926,-13807.427577391984
1718220,19789.6952868926,-13876.513197391987
1718280,19789.6952868926,-13698.188987391984
1718340,19789.6952868926,-13697.768287391988
1718400,19789.6952868926,-13774.473187391985
1718460,19789.6952868926,-13865.807977391985
1718520,19789.6952868926,-13826.716587391988
1718580,19789.6952868926,-13843.651137391982
1718640,19789.6952868926,-13842.163177391987
1718700,19789.6952868926,-13880.983137391984
1718760,19789.6952868926,-13921.000237391985
1718820,19789.6952868926,-13914.825517391986
1718880,19789.6952868926,-13901.422937391984
1718940,19789.6952868926,-13900.526737391985
1719000,19789.6952868926,-14104.608647391986
1719060,19789.6952868926,-14316.246407391987
1719120,19789.6952868926,-14192.011967391987
1719180,19789.6952868926,-14211.634357391988
1719240,19789.6952868926,-14178.052397391984
1719300,19789.6952868926,-14216.472987391986
1719360,19789.6952868926,-14190.339627391986
1719420,19789.6952868926,-14061.577337391987
1719480,19789.6952868926,-13945.24370739199
1719540,19789.6952868926,-13978.894517391986
1719600,19789.6952868926,-13998.016297391987
1719660,19789.6952868926,-13992.147667391986
1719720,19789.6952868926,-14086.754117391987
1719780,19789.6952868926,-14337.598627391986
1719840,19789.6952868926,-14334.892537391983
1719900,19789.6952868926,-14328.157867391983
1719960,19789.6952868926,-14320.448087391987
1720020,19789.6952868926,-14399.888197391989
1720080,19789.6952868926,-14259.671697391987
1720140,19789.6952868926,-14256.904777391981
1720200,19789.6952868926,-14282.864547391986
1720260,19789.6952868926,-14406.016307391988
1720320,19789.6952868926,-14260.133847391986
1720380,19789.6952868926,-14248.411867391984
1720440,19781.66060642954,-14289.720707391985
1720500,19749.38854033129,-14017.124931363984
1720560,19749.38854033129,-13993.449974347983
1720620,19749.38854033129,-14063.253074347984
1720680,19749.38854033129,-13804.840554347982
1720740,19749.38854033129,-13771.69429434798
1720800,19749.38854033129,-13913.010094347981
1720860,19749.38854033129,-13935.763554347981
1720920,19749.38854033129,-14197.278904347979
1720980,19749.38854033129,-14101.648324347982
1721040,19749.38854033129,-14035.106694347982
1721100,19749.38854033129,-14063.725124347984
1721160,19749.38854033129,-13904.32268434798
1721220,19749.38854033129,-13952.954784347985
1721280,19749.38854033129,-13969.270324347981
1721340,19749.38854033129,-13982.663004347985
1721400,19749.38854033129,-13976.38525434798
1721460,19749.38854033129,-13958.872634347983
1721520,19749.38854033129,-14036.941134347984
1721580,19749.38854033129,-14085.731604347982
1721640,19749.38854033129,-14237.748464347982
1721700,19749.38854033129,-13883.423844347984
1721760,19742.24151797494,-13857.430584347981
1721820,19749.18477750584,-13487.84895756798
1721880,19749.79074288182,-13459.123614267975
1721940,19749.79074288182,-13368.214041363979
1722000,19749.79074288182,-13469.37584136398
1722060,19749.79074288182,-13553.12905136398
1722120,19751.32186027596,-13463.712801363981
1722180,19761.486453556165,-13244.714656135979
1722240,19764.44894053622,-13128.959291137979
1722300,19766.247680514243,-13161.45536891398
1722360,19780.982126701907,-13077.917256313976
1722420,19780.982126701907,-13010.05587472998
1722480,19780.982126701907,-13070.457724729982
1722540,19780.982126701907,-12880.57493472998
1722600,19780.982126701907,-12985.83918472998
1722660,19780.982126701907,-12767.885884729982
1722720,19780.982126701907,-12793.395454729978
1722780,19780.982126701907,-12954.567644729977
1722840,19780.982126701907,-12977.460454729979
1722900,19780.982126701907,-12882.457654729978
1722960,19780.982126701907,-12943.519034729981
1723020,19780.982126701907,-13041.02766472998
1723080,19780.982126701907,-12948.04202472998
1723140,19780.982126701907,-13076.835114729978
1723200,19780.982126701907,-12846.65105472998
1723260,19780.982126701907,-13007.907794729981
1723320,19780.982126701907,-12961.866354729978
1723380,19780.982126701907,-12889.66430472998
1723440,19780.982126701907,-13041.171784729977
1723500,19780.982126701907,-13022.969544729976
1723560,19780.982126701907,-13091.613734729977
1723620,19780.982126701907,-13105.471644729982
1723680,19780.982126701907,-13119.318094729977
1723740,19780.982126701907,-13259.79433472998
1723800,19780.982126701907,-13499.411604729981
1723860,19780.982126701907,-14111.008714729978
1723920,19780.982126701907,-14111.080414729979
1723980,19780.982126701907,-13958.390884729979
1724040,19780.982126701907,-13980.96660472998
1724100,19780.982126701907,-13864.782224729977
1724160,19780.982126701907,-13697.61351472998
1724220,19780.982126701907,-13878.629704729978
1724280,19780.982126701907,-13839.977824729976
1724340,19780.982126701907,-13872.26710472998
1724400,19770.329580796453,-13892.376354729979
1724460,19769.08438345693,-13670.818747725978
1724520,19791.835340997128,-13717.86959372798
1724580,19793.907835197002,-13341.458825621987
1724640,19793.907835197002,-13376.896768811988
1724700,19793.907835197002,-13453.085858811992
1724760,19793.907835197002,-13277.105658811988
1724820,19793.907835197002,-13476.04357881199
1724880,19793.907835197002,-13570.035708811993
1724940,19793.907835197002,-13417.116998811991
1725000,19793.907835197002,-13336.79373881199
1725060,19793.907835197002,-13415.024488811989
1725120,19793.907835197002,-13347.123618811987
1725180,19793.907835197002,-13481.346108811988
1725240,19793.907835197002,-13478.563568811993
1725300,19793.907835197002,-13425.42794881199
1725360,19793.907835197002,-13362.551368811988
1725420,19793.907835197002,-13381.325918811988
1725480,19793.907835197002,-13270.208968811992
1725540,19793.907835197002,-13423.98938881199
1725600,19835.15913789556,-13247.690548811992
1725660,19899.17044898391,-12783.003080107981
1725720,19909.581636422976,-12744.34771920799
1725780,19912.839521920192,-12505.860218440006
1725840,19928.23441547191,-12620.238316088005
1725900,19929.569641525937,-12377.983100466
1725960,19929.569641525937,-12575.239095138
1726020,19929.569641525937,-12436.814545137997
1726080,19929.569641525937,-12484.108115137997
1726140,19930.93737450095,-12469.739825137996
1726200,19930.93737450095,-12372.304497525998
1726260,19930.93737450095,-12411.021297525993
1726320,19930.93737450095,-12467.705067525998
1726380,19930.93737450095,-12532.800427526
1726440,19930.93737450095,-12483.891877525995
1726500,19930.93737450095,-12383.743137525998
1726560,20043.060668943817,-12391.629827525996
1726620,20139.673694193643,-11582.066543021985
1726680,20150.73342726157,-11467.560412486
1726740,20150.73342726157,-11499.486324409989
1726800,20150.73342726157,-11355.65679440999
1726860,20150.73342726157,-11265.92324440999
1726920,20150.73342726157,-11150.76892440999
1726980,20150.73342726157,-11175.443194409992
1727040,20150.73342726157,-11491.969254409993
1727100,20150.73342726157,-11413.007464409991
1727160,20150.73342726157,-11373.530074409991
1727220,20150.73342726157,-11367.303524409992
1727280,20150.73342726157,-11345.331394409992
1727340,20150.73342726157,-11759.892584409992
1727400,20150.73342726157,-11599.501784409993
1727460,20150.55729074557,-11791.75470440999
1727520,20150.55729074557,-12510.688360925988
1727580,20150.55729074557,-12326.520780925986
1727640,20150.55729074557,-12009.435550925988
1727700,20150.55729074557,-12002.654100925989
1727760,20153.269120280514,-11782.544700925988
1727820,20153.269120280514,-11655.225508099993
1727880,20153.269120280514,-11737.809438099994
1727940,20153.269120280514,-11580.432278099994
1728000,20153.269120280514,-11663.751868099993
1728060,20153.269120280514,-11939.30984809999
1728120,20153.269120280514,-12006.859248099989
1728180,20153.269120280514,-11930.726578099993
1728240,20153.269120280514,-11922.76361809999
1728300,20153.269120280514,-11898.272228099993
1728360,20153.269120280514,-11757.675738099992
1728420,20153.269120280514,-11836.230338099993
1728480,20153.269120280514,-11659.104208099994
1728540,20153.269120280514,-11712.347388099992
1728600,20153.269120280514,-11546.385918099993
1728660,20153.269120280514,-11576.148078099994
1728720,20153.269120280514,-11633.392208099991
